badDirt,timeAlive
false,362
false,520
false,994
false,1098
false,1375
false,1498
false,15
false,1788
false,475
false,1504
false,1466
false,2125
false,2160
false,711
false,2245
false,1088
false,841
false,1946
false,572
false,2092
false,2759
false,2017
false,683
false,2130
false,2331
false,3340
false,1251
false,1069
false,1097
false,101
false,166
false,752
false,2818
false,2197
false,3622
false,390
false,2009
false,2972
false,1928
false,1774
false,102
false,3498
false,1241
false,381
false,3835
false,3261
false,1463
false,2804
false,1825
false,3212
false,444
false,3028
false,2072
false,3586
false,2014
true,1978
false,2780
false,184
false,3052
false,2761
false,3355
false,1257
false,1189
false,3259
false,2863
false,691
false,2947
false,1406
false,1596
false,3002
false,1848
false,3259
false,3166
false,963
false,1540
false,1357
false,2575
false,2085
false,2829
false,4286
false,677
false,1771
true,407
true,1105
false,2078
false,181
false,1051
false,2810
false,356
false,2407
false,2250
false,2945
false,270
false,3129
false,2513
false,891
false,607
false,2052
false,480
false,650
false,369
false,562
false,442
true,2355
false,1067
false,1542
true,3045
false,2407
false,1780
false,2974
false,2221
false,3006
false,2148
false,95
false,1221
false,2831
false,1939
false,2073
false,3328
false,3312
false,2897
false,2745
false,820
false,1222
false,2916
false,1895
false,1009
false,1515
false,1480
false,255
false,74
false,450
false,3054
false,2342
false,2138
false,3300
false,1022
false,2640
false,642
false,379
false,1393
false,2298
false,2520
false,3495
false,559
false,2313
false,313
true,4042
false,2701
true,2339
false,2269
false,2722
false,1963
false,1228
false,972
false,2155
false,877
false,2691
false,2157
false,526
false,2166
false,709
false,303
false,4614
false,437
false,128
false,1819
false,2926
false,2850
false,2466
false,1123
false,1991
false,2042
false,968
false,3554
false,2108
false,952
true,915
false,2247
false,2291
false,2043
false,1208
false,906
false,33
false,3546
false,1939
false,1075
false,70
false,301
false,2460
false,1522
false,3487
false,1687
true,36
false,2706
false,547
false,977
false,163
false,301
false,3937
false,2112
false,2399
false,2365
true,3537
false,742
false,2013
false,1171
false,4067
false,217
false,2702
false,480
false,920
false,4579
false,2793
false,2817
false,3182
false,308
false,4130
false,2121
false,1856
true,3574
false,1801
false,1376
false,309
false,1937
false,641
false,2391
false,2404
false,2031
false,4023
false,380
false,195
false,3396
false,2136
true,1456
false,3119
false,1669
false,2630
false,2991
false,3394
false,1422
false,982
false,1359
false,3015
false,2953
false,2770
true,1228
false,1531
false,932
false,707
false,2544
