badDirt,timeAlive
false,177
false,782
false,943
false,936
false,1200
false,753
false,286
false,1648
false,81
false,450
false,1422
false,355
false,1253
false,864
true,1136
false,2540
false,1221
false,1106
false,536
false,2641
false,615
false,35
false,1528
false,520
false,1439
false,1845
false,1245
true,2004
false,1195
false,2358
false,493
false,861
false,611
false,3301
false,3504
false,1555
false,2877
false,1229
false,3112
false,3618
false,3360
false,2982
false,2245
true,2856
false,1035
false,1010
false,183
false,2697
false,1332
false,2875
false,1257
false,3510
false,2423
false,1461
false,2412
false,2462
false,140
false,1253
false,1176
false,2497
true,2517
false,1865
false,268
false,361
false,2894
false,2382
false,285
false,1089
false,1674
false,773
false,1795
false,3083
false,454
false,3351
false,886
false,482
false,1902
false,2564
false,339
false,582
false,1314
false,1000
false,3001
false,703
false,1449
false,193
false,532
false,2313
false,2445
false,4389
false,3008
false,1154
false,2730
true,500
false,3969
false,4492
false,145
false,1777
false,1934
false,679
false,780
false,2049
false,1792
false,3121
false,1127
false,1877
false,2583
false,2256
false,199
false,65
false,1511
false,2423
false,2257
false,1512
false,467
false,3523
false,3559
false,1400
false,387
false,3099
false,298
false,3526
false,3422
false,3062
false,1855
false,2830
false,2142
false,663
false,445
false,494
true,604
false,2798
true,495
false,979
false,569
false,3035
false,1642
false,2509
false,807
false,2091
false,2684
true,196
false,2986
false,430
false,302
false,2475
false,2571
false,716
false,2164
false,4659
true,2918
false,4373
false,820
false,319
false,1958
false,3077
false,4269
false,4573
false,2817
false,512
false,3134
false,1707
false,2298
false,242
false,1618
false,2968
false,1923
false,2026
false,1250
false,481
false,561
false,259
false,274
false,2234
false,2507
false,2421
false,3393
false,2036
false,24
false,1199
false,411
false,2691
true,3462
false,2109
false,2724
false,554
false,2961
false,1793
false,347
false,121
false,2459
false,977
false,1850
false,2135
false,1651
false,190
false,2368
false,1398
false,749
false,1466
false,3391
true,4578
false,1419
false,958
false,3625
false,2754
false,988
false,30
false,775
false,1122
false,4388
false,880
false,3801
false,3332
false,3443
false,759
false,3134
false,3846
false,1482
false,2074
false,3325
false,2218
false,930
false,1257
false,3432
false,416
false,310
false,2656
false,3279
false,1837
false,3097
false,264
false,2347
false,2421
false,331
