badDirt,timeAlive
false,365
true,452
false,653
false,445
false,1071
false,409
false,1417
false,1911
false,2056
false,1225
false,815
false,1411
false,568
false,1078
false,1065
false,1347
false,1207
false,426
false,68
false,783
false,2022
false,2710
false,340
false,793
false,2106
false,3283
false,434
false,985
false,1171
false,1457
false,3486
false,441
false,89
false,1581
false,632
false,1900
false,561
false,530
false,2375
false,1455
true,1270
true,1664
false,961
false,2334
false,1064
false,1754
false,3138
true,2276
false,2354
false,2968
false,2228
false,3403
false,3302
false,3444
false,2197
false,2189
false,520
false,1473
false,292
false,3234
false,196
false,1164
false,3034
false,3201
false,654
false,1546
false,2587
false,3130
false,934
false,1420
false,2563
false,2256
false,297
false,384
false,1513
false,1975
false,952
false,1622
false,2599
false,3154
false,2284
false,3941
false,831
false,3007
false,1390
false,1437
false,2297
false,1451
false,4649
false,526
false,2641
false,2320
false,1508
false,1604
false,1445
false,2266
false,547
false,2918
false,2538
true,4383
false,3318
false,523
false,2424
false,2214
false,2783
false,1596
false,2421
true,2237
false,1700
false,2167
false,896
false,3157
false,796
false,343
false,55
false,757
false,888
false,3223
false,3326
false,2309
false,595
false,944
false,2562
false,68
false,907
false,3460
false,1972
false,2878
false,531
false,3157
false,1818
false,2694
false,748
false,1686
false,475
false,1531
false,2032
false,2903
false,2329
false,2913
false,2836
false,757
false,2382
false,776
false,379
false,113
false,333
false,3699
false,1260
false,3188
false,2039
false,2107
false,326
false,308
false,663
false,2884
false,106
false,2416
false,3982
false,802
false,1256
false,700
false,969
true,3268
false,2330
false,2760
false,2036
false,2211
false,4350
false,2306
false,1492
false,1708
false,3093
false,659
false,1630
false,1094
false,536
false,1492
false,2489
false,3232
false,3259
false,1199
false,1208
false,530
false,2560
false,27
false,2363
false,1466
false,3162
false,2445
true,414
false,1191
false,1026
false,1490
false,566
false,1605
false,581
false,2890
false,2287
false,2995
false,890
false,2750
false,908
false,3037
true,373
false,1606
false,1995
false,1114
false,1537
false,2769
false,1703
false,485
false,1906
false,997
false,1451
false,4538
false,868
false,2482
false,318
false,2509
false,30
false,1462
false,3483
false,285
false,4280
false,2524
false,4567
false,3857
false,267
false,1596
false,1782
false,1730
false,1479
false,2376
false,2514
false,1110
false,1930
false,653
false,3371
false,3402
false,1476
false,2190
false,1193
false,3124
false,2071
false,4605
false,1420
false,1859
false,3056
false,351
false,2570
false,2252
false,3224
false,2165
false,868
false,2489
false,538
true,976
false,2230
false,1416
false,1535
false,1982
false,2785
false,1882
false,2735
false,2912
false,646
