badDirt,timeAlive
false,479
false,81
false,856
false,794
false,1075
false,1159
false,410
false,1334
false,122
false,1725
false,2093
false,858
false,1645
false,1592
false,2252
false,1735
false,1437
false,330
false,1782
false,1987
false,242
false,2078
false,125
false,2734
false,256
false,3260
false,2150
false,3493
false,1361
false,1309
false,3292
false,2226
true,3481
false,1873
false,1415
false,3528
false,2160
true,68
false,10
false,3190
false,1789
false,1940
false,2475
false,2168
false,2950
false,1039
false,2321
false,1946
true,514
false,2996
false,140
false,1408
false,467
false,2597
false,3234
false,3081
false,3000
false,2027
true,1189
false,1861
false,210
false,1344
false,1982
false,2824
false,4485
false,1343
false,2532
false,1864
false,1929
false,1624
false,49
false,1323
false,2580
false,18
false,1696
false,2537
false,2673
false,467
false,1122
false,579
false,376
false,2825
false,2432
false,102
false,4405
false,1515
false,1532
false,2362
false,769
false,3431
false,3796
false,534
false,257
false,4522
false,301
false,1237
false,2104
false,3842
false,3324
false,1479
false,2450
false,834
false,2938
false,1788
false,1542
false,356
false,1647
false,1983
false,1013
true,2515
false,1139
false,1122
false,2940
true,3213
false,2404
false,1293
false,2164
false,130
false,3095
false,100
false,427
false,2062
false,2007
false,1710
false,3139
false,1455
false,2609
false,815
false,1068
false,2824
false,2707
false,1589
false,1316
false,2670
false,1315
false,336
false,2953
false,2104
false,2328
false,2590
false,1121
false,1575
false,2078
false,1121
false,1778
false,2761
false,2620
true,2632
false,2193
false,3563
false,3975
false,896
false,4063
false,2786
false,2281
false,490
false,78
false,1344
false,1567
false,1469
false,656
false,1752
false,2103
false,1314
false,1463
false,515
false,1384
false,1491
false,486
false,2686
true,2311
false,595
false,1581
false,1313
false,1891
false,1246
false,1511
false,1110
false,362
false,3204
false,2526
false,2455
false,2871
false,1847
false,2435
false,2349
false,1519
false,1631
false,3017
false,418
false,1427
false,892
false,777
false,3137
true,2825
false,883
false,1943
false,806
false,3039
false,74
false,1809
false,420
false,89
false,2712
false,1609
false,2357
false,1685
false,2151
false,390
false,162
false,4347
false,1738
false,1940
false,1915
false,2839
false,2352
false,1640
false,2063
false,4012
false,2754
true,2238
false,3443
false,2703
false,2250
false,2449
false,3308
false,2061
false,1706
true,2799
false,1996
false,3158
false,480
false,1391
false,2697
false,1287
false,1692
false,424
false,1276
true,1552
false,2124
true,722
false,1981
false,30
false,1746
false,621
false,1060
false,2001
false,1207
false,2369
false,2860
false,3200
false,2189
