badDirt,timeAlive
false,43
false,61
false,605
false,330
false,1265
false,1147
false,1323
false,630
false,485
false,368
false,2049
false,322
false,433
false,2159
false,2324
false,1417
false,883
false,207
false,699
false,2479
false,1085
false,2675
false,875
false,1210
false,150
false,1100
false,2700
false,1872
false,1911
false,1358
false,4107
false,1328
false,1961
false,4079
false,3512
false,1009
false,1774
false,1097
true,1033
false,2941
false,1041
false,525
false,2471
false,1270
false,2997
false,510
false,1195
false,826
false,3349
false,1865
true,3216
false,1683
false,275
true,2465
false,252
false,536
false,2557
false,2752
false,2179
true,1538
false,1333
false,430
false,1920
false,86
false,612
false,2737
false,296
false,2059
false,913
false,3552
false,719
false,4088
false,1659
false,2010
false,144
false,2475
false,1582
false,3678
false,2639
false,2982
false,704
false,2507
false,775
false,1425
false,368
false,3486
false,1623
false,2579
false,3452
false,838
false,4617
false,2791
false,443
false,1555
false,2629
false,410
false,3423
false,3194
false,2496
false,2108
false,1260
false,1503
false,3538
false,1243
false,3334
false,24
false,190
false,3437
false,2699
false,2951
false,810
false,1422
false,2846
false,577
false,2879
true,173
false,1263
false,1120
false,2937
false,1294
false,245
false,995
false,2785
false,866
false,1584
true,2136
false,2761
false,2905
false,367
false,3162
false,1710
false,2816
false,2272
false,2123
false,796
false,3064
false,833
false,1365
false,624
false,3299
false,1958
false,4632
false,2868
false,1242
false,1997
false,474
false,789
true,1796
false,2314
false,2962
false,2873
false,1122
false,1756
false,2192
false,2116
true,1543
false,1587
false,2394
false,1634
false,3498
false,2727
false,1876
false,3410
false,847
false,3084
false,1372
false,615
false,1570
false,3427
false,2572
false,171
false,932
false,3494
false,1450
false,700
false,1966
false,2364
false,4717
false,795
false,328
false,2142
false,2099
false,564
false,1587
false,2249
false,972
false,2588
true,1527
false,4692
false,2674
false,871
false,2067
false,3841
false,2725
false,2409
false,1690
false,2005
false,2244
false,3222
false,830
false,77
true,2949
false,4039
true,572
false,1787
false,3546
false,3466
false,350
true,823
false,218
false,2554
false,1147
false,732
false,701
false,1936
false,1161
false,2223
false,1658
false,462
false,1466
false,2933
false,3199
false,1989
false,3136
false,2037
false,2287
false,1220
false,1689
false,2771
false,2097
