badDirt,timeAlive
false,134
false,561
false,1324
false,344
false,1340
false,758
false,1816
false,1157
false,1049
false,2094
false,2080
false,1576
false,1943
false,2576
false,312
false,1238
false,2575
false,2406
false,2429
false,2234
false,1545
false,2790
false,1972
false,1390
false,2329
false,890
false,1454
false,1167
false,1302
false,3437
false,3273
false,1431
false,2479
false,2634
false,159
false,392
false,1858
false,888
false,3676
false,3439
false,3601
false,551
false,705
false,2112
false,368
false,1811
false,3505
false,826
false,2571
false,1833
false,2587
false,1096
false,2338
false,654
false,2932
false,1126
false,96
false,527
false,2652
false,1355
false,676
false,2626
false,1909
false,131
false,335
false,907
false,2770
false,1928
false,1846
false,4375
false,30
false,2518
false,3032
false,1783
false,709
false,2342
false,812
false,1039
false,1505
false,2313
false,212
false,2836
false,2836
false,163
false,1125
false,1645
false,4353
false,1630
false,930
false,554
false,1656
false,1750
false,1485
false,2678
false,371
false,1093
false,2518
false,2523
false,2388
false,2315
false,35
false,1401
false,2569
false,2418
false,635
false,722
false,1256
false,1959
false,2774
false,2687
false,777
false,3155
false,2397
false,3440
false,2210
false,719
false,2271
false,1357
false,2568
false,1708
false,531
false,1099
false,2330
false,2291
false,669
false,1000
false,476
false,269
false,149
false,1823
false,4589
false,4280
false,80
false,403
false,935
false,2204
false,663
false,1961
false,2050
false,3420
false,52
false,2312
false,576
false,3302
false,855
false,1338
false,474
false,793
false,4459
false,1138
false,3784
false,3406
false,2542
false,839
false,2271
false,2796
false,2521
false,3527
false,685
false,1000
false,381
false,2292
false,487
false,1639
false,1352
false,1399
false,2555
false,242
false,1385
false,81
false,3298
false,1414
false,2483
false,263
false,1191
false,2226
false,7
false,727
false,2402
false,1147
false,2108
false,1873
false,671
false,1551
false,2513
true,1419
false,253
false,845
false,1854
false,1724
false,3016
false,2760
false,1583
false,234
false,2525
false,586
false,3891
false,7
false,273
false,2363
false,2783
false,2945
false,283
false,3336
false,2259
false,1447
false,4582
false,2222
false,1083
false,793
false,2898
false,546
false,1139
false,538
false,4501
false,773
false,2619
false,3037
false,530
false,4145
false,2417
false,3772
true,671
false,1369
false,1433
false,2932
false,272
false,3482
false,2952
false,2181
false,396
false,226
false,2722
true,494
false,2188
false,708
false,647
false,3306
false,3033
false,1831
false,2640
false,2511
false,2702
false,2721
