badDirt,timeAlive
false,284
false,881
false,739
false,402
false,1155
false,1131
false,373
false,989
false,768
false,2224
false,1520
false,1835
false,752
false,250
true,1402
false,2835
false,1337
false,734
false,2608
false,125
false,18
false,2197
false,3100
false,619
true,630
false,630
false,1245
true,1768
false,1544
false,2310
false,610
false,2060
false,1968
false,1503
false,2636
false,1801
false,2365
false,4451
false,1491
false,1636
false,2519
false,520
false,2994
false,3486
false,3274
false,3264
false,3250
false,2582
false,2519
false,277
false,832
false,221
false,535
false,2353
false,1542
true,1980
false,183
false,3492
false,1157
false,2122
false,2380
true,1677
false,2688
false,2127
false,2138
false,1603
false,2559
false,3218
true,2828
false,2156
false,1628
false,2795
false,1561
false,1516
false,3582
false,255
false,205
false,1105
true,2249
false,465
false,4523
false,1352
false,1355
false,1022
false,1738
false,2508
false,2312
false,1097
false,2911
false,4550
false,1332
false,2666
false,19
false,474
false,1815
false,1834
false,1516
false,4238
false,3068
false,75
false,1239
false,4579
false,3056
false,2399
false,3483
false,3016
false,2098
false,615
false,2992
false,1855
false,1912
false,1538
false,194
false,2823
false,3136
false,1781
false,587
false,1783
false,1784
false,2740
false,885
false,1026
false,975
false,736
false,2478
false,1384
false,2658
false,2657
false,2429
false,2299
false,572
false,1755
false,2424
false,50
false,2177
false,172
false,2568
false,2481
false,296
true,3930
false,1170
false,602
false,3032
false,2108
false,603
false,1709
false,3383
false,4094
false,2000
false,1029
false,1251
false,1331
false,3953
false,2763
false,1132
false,212
true,4331
false,4315
false,2150
false,2792
false,2344
false,1269
false,2610
false,459
false,149
false,17
false,3546
false,3203
false,2999
false,2686
false,2229
false,3424
false,442
false,2464
false,1253
false,799
false,665
false,1157
false,3584
false,411
false,466
false,2631
false,3360
false,1139
false,2692
false,1917
false,699
false,2259
false,2077
false,766
false,2979
false,2187
false,2867
false,2493
false,284
false,1399
false,780
false,561
false,2629
false,2062
false,2701
false,2144
true,3941
false,586
false,986
false,1207
false,2504
false,838
true,2519
false,1193
false,3192
false,350
false,917
false,1421
false,339
false,214
false,1246
false,3421
false,1588
false,366
false,3619
false,1317
false,1022
false,2555
false,2676
false,3443
false,3097
false,700
false,2676
false,4209
false,906
false,1801
false,3067
false,1324
false,1526
false,760
false,1390
false,952
false,3457
false,2798
false,1918
false,2426
false,3218
false,2991
false,3137
false,3403
false,3369
false,3415
false,2109
false,2458
false,2513
false,2023
false,1342
