badDirt,timeAlive
false,230
false,82
false,187
false,406
false,498
true,767
false,1158
false,188
false,726
false,751
false,1614
false,146
true,577
false,2499
true,1251
false,395
false,497
false,1606
false,599
false,2355
false,774
false,1378
false,1866
true,3248
false,208
false,2425
false,1185
false,2037
false,529
false,524
false,3345
false,2999
false,3309
false,1614
false,1167
false,2844
false,944
false,476
false,2300
false,3310
false,1328
false,2086
false,38
false,2961
false,296
false,1210
false,353
false,2350
false,3236
false,2713
false,1982
false,2869
false,1336
false,83
false,2485
false,1509
true,551
false,913
false,1371
false,2351
false,1838
false,2877
false,2669
false,1232
false,1590
false,2910
false,3057
false,3806
false,1601
false,2753
false,958
false,1949
false,108
false,2532
false,2415
false,2614
false,1823
false,2267
false,816
false,2390
false,2883
false,2312
false,1079
false,2007
false,2759
true,1987
false,3100
false,2525
false,1239
false,129
false,2696
false,1720
false,3190
false,155
false,242
false,508
false,2926
false,3274
false,2793
false,3461
false,2097
false,757
false,1682
false,3080
false,3011
false,2749
false,2589
false,2681
false,2008
false,1216
false,1078
false,421
false,1272
false,2366
false,1180
false,3271
false,2416
false,811
false,1140
false,1213
false,107
false,1839
false,516
false,2278
false,1507
false,1466
false,815
false,2482
false,1532
false,1790
false,8
false,1529
false,2332
false,1989
false,1054
false,2916
false,851
false,613
false,2670
false,47
false,2196
false,3201
false,1262
false,3717
false,2079
false,515
false,229
false,2825
false,506
false,590
false,3316
false,1718
false,3335
false,2964
false,2423
false,3075
true,41
false,2585
false,916
false,2076
false,2724
false,1622
false,877
false,3566
false,2041
false,32
false,55
false,2652
false,2848
false,1468
false,335
false,2997
false,262
false,2023
false,1019
false,1025
false,2538
false,3535
false,2854
false,3000
false,1136
false,3713
false,2822
false,37
false,1343
false,2026
false,2470
false,3037
false,1689
false,653
false,4712
false,2909
false,447
false,245
false,4535
false,1093
false,3795
false,400
false,2248
false,2938
false,3291
false,414
false,47
false,2341
false,3535
false,3328
false,150
false,1138
false,216
false,1654
false,3462
false,2580
false,2653
false,3488
false,100
false,3586
false,2908
