badDirt,timeAlive
false,1187
false,1101
false,751
false,306
false,474
false,1957
false,68
false,1768
false,1050
false,653
false,343
false,1155
false,873
false,693
false,1509
false,879
false,626
false,777
false,3196
false,1914
false,2387
false,1189
false,3108
false,337
false,538
true,1292
false,389
false,1790
false,3782
false,3183
false,961
false,1729
false,2736
false,1110
true,1407
false,1019
false,2126
false,2633
false,878
false,2671
false,3484
true,2729
false,3027
false,1332
false,3460
false,2529
false,3338
false,2792
true,3369
false,2471
false,454
false,3271
false,2508
false,583
false,2735
false,564
false,3352
false,1518
false,2448
false,1832
true,254
false,3163
false,3374
false,708
false,362
false,2037
false,2270
false,417
false,3371
false,2782
false,1133
false,1104
true,1809
false,4201
false,335
false,225
false,199
false,413
false,1304
false,4259
false,3228
false,1687
false,280
false,1379
false,1742
false,3685
false,3673
false,419
false,1376
false,998
false,353
false,20
true,469
false,395
false,2021
false,3049
false,732
false,3524
false,2324
false,3193
false,1869
false,2225
false,3361
false,1267
false,2059
false,2918
false,738
false,2706
false,469
false,248
false,2719
false,829
false,3215
false,1184
false,1966
false,3054
false,152
false,2695
false,1971
false,199
false,2443
false,438
false,2515
false,2113
false,1917
false,1234
false,3410
false,1072
false,1969
false,2230
false,60
false,1409
false,4538
false,2336
false,23
false,2096
false,2507
false,2519
false,4515
true,2297
false,2928
false,2387
false,1433
false,3054
false,3422
false,895
false,2464
false,3162
false,1704
true,586
false,2651
false,2621
false,985
false,73
false,2869
true,2152
false,391
false,2864
false,3145
false,2684
false,3023
false,1439
false,3069
false,1950
false,3404
false,2440
false,2216
false,3019
false,416
false,15
false,3244
false,2333
false,476
false,1428
false,2956
false,2621
false,2168
false,2549
false,1714
false,1675
false,2601
false,1601
false,2287
false,1090
false,231
false,1138
false,1138
false,1070
false,224
false,3547
false,3348
false,4683
false,3991
false,4193
false,2060
false,1482
false,2025
false,1969
false,690
false,1248
false,1991
false,2081
false,1409
false,4709
false,1870
false,1897
false,936
false,1927
false,1348
false,3510
false,2974
false,1553
false,2078
false,326
false,2343
true,2368
false,354
false,3462
false,1480
false,3356
false,1484
false,780
false,2729
false,501
false,1606
false,475
false,1441
false,2875
false,2763
false,1768
false,123
false,1651
false,2780
false,1427
