badDirt,timeAlive
false,333
false,338
false,540
false,258
false,372
false,1537
false,151
true,1182
false,616
false,732
false,1751
false,1665
false,1419
false,845
false,2255
false,2338
false,240
false,3410
false,229
false,2296
false,2648
false,2647
false,2735
false,2958
false,3479
false,1528
true,661
false,2164
false,2982
false,2668
false,1649
false,3068
false,3449
false,2431
false,1544
false,1446
false,2787
false,3322
false,1636
false,2107
false,1023
false,585
false,1534
false,1295
false,1688
true,2764
false,2287
false,2688
false,934
false,1910
false,431
false,2301
false,1901
false,2440
false,1686
true,659
true,2579
false,700
false,2798
false,1055
false,1562
false,2934
false,2968
false,4350
false,1548
false,3101
false,915
false,992
false,904
false,4525
false,1394
false,2102
false,3270
false,2456
false,2657
false,1112
false,1525
false,2862
false,3294
false,3894
false,3062
false,20
true,1012
false,2691
false,4214
false,1871
false,2751
false,3239
false,3521
false,1615
false,1017
false,2918
false,3923
false,1187
false,3931
false,3032
false,3064
false,1212
false,1088
false,2350
false,1346
false,834
false,1380
false,1125
false,2711
false,590
false,3253
false,2395
false,2033
false,2987
false,3432
false,2231
false,877
false,2959
false,3202
false,876
false,3055
false,339
false,1006
false,2193
false,650
false,2012
false,1963
false,1762
false,2214
false,288
false,1354
true,1426
false,1849
false,2928
false,263
false,4604
false,3235
false,555
true,3384
false,1934
false,1834
false,847
false,362
false,563
false,1205
false,4593
false,2184
false,2762
false,338
false,1313
false,324
false,129
true,2317
false,104
false,223
false,1288
true,723
false,1358
false,1230
false,1982
false,3218
false,701
false,1151
false,1087
false,986
false,1963
false,4076
false,724
false,682
false,2270
false,931
false,2315
false,2049
false,1095
false,3319
false,3142
false,2857
false,410
false,3345
false,48
false,2486
false,3384
false,2323
false,2696
false,2481
false,2463
false,182
false,2647
false,2211
false,285
false,2685
false,537
false,301
false,2792
false,2770
false,830
false,222
false,2809
false,2973
false,168
false,1285
false,1053
false,2899
false,1272
false,2547
false,2032
false,1469
false,1993
false,2400
false,1701
false,4092
false,843
false,1158
false,1682
false,110
false,2046
false,2508
false,1048
false,1413
false,118
false,472
false,1608
false,1053
false,1223
false,4191
false,3032
false,3823
false,1088
false,53
false,3081
false,3666
false,2646
false,3160
false,3024
false,945
false,3509
false,1040
false,1345
false,2327
false,2976
false,2175
false,949
false,3276
false,1900
false,2147
false,158
false,1322
false,1556
false,175
false,2975
false,829
false,1515
false,659
false,672
