badDirt,timeAlive
false,198
false,327
false,412
false,1214
false,171
false,1
false,1672
false,2065
false,310
false,2465
false,683
false,144
false,676
false,901
false,1571
false,3046
false,1296
false,2604
false,1093
true,48
false,1709
false,2013
false,1187
false,2578
false,1697
false,974
false,850
false,1361
false,1915
false,3542
false,1247
false,3395
false,2674
false,3408
false,1890
false,1169
false,668
true,3091
false,379
false,3165
false,1418
false,1025
false,101
false,207
false,1383
false,219
false,2781
false,2911
false,446
false,1468
false,2352
false,1358
false,1246
false,75
false,2581
false,3163
false,1772
false,1105
false,2867
false,3014
false,2159
false,1072
false,2339
false,3326
false,140
false,1318
false,341
false,377
false,1035
false,252
false,4587
false,683
false,1434
false,2317
false,1539
false,1209
false,1665
false,297
false,864
false,1981
false,2824
true,3154
false,515
false,792
false,1530
false,2516
false,1970
false,858
false,3671
false,4035
false,751
false,3406
false,558
true,736
false,2814
false,3051
false,2099
false,1426
false,2464
false,3506
false,763
false,3175
false,2575
false,1921
false,2364
false,601
false,2578
false,3241
false,2945
false,1142
false,1334
false,667
false,1745
false,2622
false,3505
false,485
false,2612
false,1601
false,2746
false,2319
false,2631
false,1956
false,2476
false,931
false,2492
false,1909
false,1798
false,2484
false,2339
false,2345
false,396
false,1373
false,1283
false,468
false,2353
false,879
false,2537
false,104
false,2568
false,230
false,52
false,1875
false,2498
false,1198
false,244
false,1923
false,2192
false,434
false,3661
false,895
false,1216
false,873
false,235
true,976
false,2656
false,1438
false,2137
false,2955
false,3153
false,1793
false,407
false,711
false,1542
false,3320
false,3327
false,1965
false,3443
false,3431
false,2692
false,1682
false,2822
false,344
false,2464
false,2291
false,1493
false,2252
false,2008
true,2050
false,2254
false,3319
false,434
false,3328
false,4068
false,2424
false,1904
false,2952
false,1390
false,521
false,1697
false,4145
true,1082
false,1680
false,1447
false,1693
false,538
false,1393
false,1292
false,2480
false,1405
false,963
false,2783
false,1993
false,3360
false,476
false,2447
false,1772
false,763
false,3073
false,553
false,2357
false,3390
false,1209
true,2908
false,1178
false,1559
true,3290
false,1650
true,1006
false,2561
false,3227
false,1816
false,2044
