badDirt,timeAlive
false,93
false,483
false,16
false,1134
false,2001
false,575
false,1651
false,367
false,871
false,797
false,936
false,1652
false,463
false,1805
true,778
false,2324
false,2107
false,1744
false,1464
false,1608
false,862
false,329
false,2095
false,3559
false,2416
false,3542
true,2814
false,2696
false,2975
false,1766
false,1613
false,1071
false,648
false,2331
false,4274
false,2432
false,1290
false,1561
false,2836
false,914
false,3089
false,3058
true,1454
false,725
false,1381
false,468
false,457
false,1176
false,2465
false,214
false,807
false,2199
false,3366
true,1204
false,279
false,2698
false,2631
false,14
false,880
false,394
false,2918
false,2057
false,1885
false,568
false,2857
false,2694
false,1608
false,4205
false,1317
false,3241
false,2062
false,2804
false,2497
false,521
false,1182
false,504
true,2954
false,1753
false,828
false,983
false,1613
false,5
false,210
false,3136
false,2183
false,1536
false,3561
false,1407
false,3220
false,462
false,4392
false,1298
false,2999
false,493
false,1255
false,3185
false,1486
false,1880
false,539
false,1367
false,4337
false,1427
false,3216
false,175
false,2435
false,2147
false,859
true,3273
false,2057
false,1778
false,1095
false,2568
false,3159
false,1363
false,1949
false,2219
false,1785
false,1960
false,3495
false,1031
false,806
false,1157
false,2625
false,176
false,856
false,2680
false,2104
false,2545
false,1853
false,266
false,914
false,1889
false,818
false,512
false,1784
false,2693
false,682
false,2977
false,2917
false,936
false,1409
false,1521
false,1928
false,2627
false,467
false,3592
false,237
false,4376
false,666
false,1806
false,1187
false,2897
false,1882
false,2514
false,3700
false,2550
false,1290
false,2007
false,930
false,2964
false,2205
false,687
false,1283
false,4588
false,3258
false,930
false,2050
false,427
true,1513
false,1410
true,729
false,2858
false,1027
false,2083
false,2259
false,2422
false,1605
false,1314
false,271
false,3454
false,1062
false,2857
false,1407
false,552
false,2589
false,3273
false,1279
false,549
false,966
false,3323
false,3168
false,2049
false,1489
false,2780
false,1661
false,43
false,1713
false,2424
false,1455
false,1409
false,2933
false,441
false,399
false,2191
false,1345
false,1390
false,3023
false,192
false,955
false,1235
false,1907
false,1149
false,1003
false,1042
false,1020
false,997
false,1517
false,744
false,1557
false,626
false,3995
false,3840
false,621
false,2841
false,2405
false,1486
false,2594
false,870
false,2154
false,1850
true,1551
false,2985
true,2871
false,2246
false,1454
false,3137
false,4076
true,1349
false,88
false,910
false,460
false,3988
false,1468
false,3233
false,1161
false,1887
false,1740
false,3505
false,1758
false,3200
false,16
false,2348
false,3485
false,2513
true,1678
false,821
false,1746
false,390
false,2717
false,2796
