badDirt,timeAlive
false,38
false,1199
false,7
false,215
false,837
false,674
false,1560
false,2506
true,2727
false,841
false,2347
false,1717
false,1871
false,1466
false,771
true,1222
false,978
false,3421
false,1200
false,229
false,2954
false,2199
false,192
false,999
false,706
false,297
false,1668
true,3944
false,2797
false,1426
false,2705
false,951
false,2423
false,1437
false,2860
false,3044
false,940
false,3540
false,1378
true,2640
false,3460
false,3158
false,57
false,823
false,2528
false,1360
true,3296
false,1500
false,2618
true,340
false,2701
false,3195
false,3201
false,2882
false,1220
false,1251
false,685
false,2999
false,2533
false,2844
false,2528
false,1661
true,4665
false,1069
false,2470
false,4279
false,1616
false,2864
false,279
false,1580
false,726
false,501
false,2940
false,418
false,2097
false,3321
false,1274
false,2908
false,2424
false,1231
false,2387
false,4258
false,2507
false,1265
false,605
false,135
false,2193
true,1201
false,696
false,450
false,2478
false,3058
false,3105
false,355
false,740
false,1814
false,519
false,2703
false,581
false,3002
false,660
false,3218
false,1597
false,2342
false,1508
false,2452
false,2860
false,791
true,2897
false,1602
false,3596
false,3387
false,2911
false,842
false,279
true,498
false,1809
false,705
false,2526
false,1728
false,489
false,3910
false,2469
false,2753
false,4110
false,818
false,2874
false,2853
false,966
false,814
false,735
false,2886
false,2834
false,19
false,209
false,825
false,2243
false,1103
false,3931
false,1557
false,1488
false,3539
false,1591
false,942
false,2629
false,913
false,1105
false,2147
false,166
false,1648
false,1391
false,1144
false,1996
false,2697
false,2469
false,2030
false,1541
false,220
false,2179
false,3006
false,1798
false,304
false,2836
false,2475
false,2824
false,3464
false,2481
false,1873
false,1027
false,1400
false,1215
false,938
false,515
false,2083
false,1932
false,1378
false,2883
false,447
false,847
false,375
false,2698
false,2450
false,4150
false,799
false,2533
false,3571
false,1040
false,1459
false,3418
false,2712
false,56
false,1430
false,2755
false,1846
false,3868
false,2404
false,1037
false,333
false,2883
false,1096
false,3035
false,2180
false,2598
false,572
false,959
false,2173
false,547
false,3774
false,3211
false,2601
false,2382
false,478
false,1091
false,1650
false,1073
true,2901
false,1495
false,2800
false,493
false,1531
false,796
false,419
false,2933
false,928
false,1118
false,1360
false,2359
false,1756
false,3385
false,1052
false,1123
