badDirt,timeAlive
false,272
false,139
false,687
false,26
false,1479
false,761
false,615
false,1675
false,1387
false,596
false,300
false,2251
false,337
true,2026
false,2329
false,1831
false,179
false,1265
false,1799
false,2215
false,2573
false,814
false,746
false,289
false,342
false,616
false,3072
false,228
false,3036
false,2958
false,2057
false,379
false,1208
false,971
false,2147
false,228
false,480
false,142
false,335
false,2516
false,1248
false,1906
false,28
false,1417
false,2848
false,821
false,3027
false,3295
false,690
false,1974
true,1670
false,3449
false,2105
false,3354
false,1094
false,953
false,2838
false,811
false,2351
false,70
false,2145
false,625
false,1484
false,3188
false,2512
false,2499
false,19
false,1842
false,1401
false,2753
false,2268
false,681
false,4108
false,2048
false,2009
false,74
false,3684
false,3112
false,799
false,1236
false,2049
false,871
false,4239
false,1324
true,2846
false,501
false,2278
false,1897
false,1246
false,169
false,1397
false,1289
false,1450
false,1138
false,3365
false,1803
false,2545
false,1036
false,2009
false,831
false,1028
false,3156
false,56
false,2650
false,1785
false,939
false,258
false,1558
false,3246
false,1442
false,778
false,2803
false,3466
false,2642
false,1237
false,3094
false,3078
false,401
false,3257
false,970
false,2287
false,2463
false,2249
false,2603
false,1867
false,1242
false,3925
false,2807
false,137
false,3227
false,2767
false,2871
false,1787
false,806
false,3542
false,140
false,1636
false,2134
false,338
false,1765
false,161
false,551
false,4323
false,3372
false,1520
false,3299
false,1581
false,4269
false,2649
false,304
false,2919
false,1311
false,1752
false,2869
false,3100
false,3756
false,957
false,2020
false,1186
false,1286
false,1956
false,3056
false,595
false,1155
false,2019
false,26
false,663
false,2701
false,1763
false,1580
false,3277
false,1480
false,1704
false,90
true,1187
false,3309
false,2357
false,2805
false,2774
false,576
false,2444
true,528
false,1705
false,773
false,4382
false,970
false,1348
false,1832
false,50
false,2843
false,2932
false,2028
false,647
false,1051
false,2014
false,2376
false,439
false,337
false,3164
false,2244
false,2714
false,2845
false,4305
false,2843
false,1528
false,1148
false,4621
false,1663
false,2007
false,589
false,1022
false,2428
false,1642
false,2632
false,578
false,3298
false,4427
false,1697
false,4311
false,2549
false,4496
false,1809
false,223
false,1875
true,1036
false,1405
false,83
false,3129
false,1831
false,2829
false,3476
false,2331
false,64
false,60
