badDirt,timeAlive
false,119
false,242
false,72
false,390
false,21
false,455
true,1819
false,1184
false,553
false,122
false,1532
false,634
false,1498
false,1492
false,1445
false,713
false,1446
false,1813
false,427
false,1911
false,1655
false,72
false,2576
false,1874
false,1228
false,399
false,2555
false,2195
false,2887
false,1636
false,152
false,3116
false,1400
false,330
false,3324
false,952
false,3123
false,162
false,2436
false,3184
false,2038
false,2219
false,2672
false,2992
false,3398
false,1411
false,1233
false,2829
false,969
false,895
false,1874
false,1906
false,2357
false,2915
false,1978
false,523
false,1430
false,1897
false,2902
false,479
false,1455
false,927
false,2696
false,1446
false,362
false,22
false,212
false,431
false,196
true,844
false,1664
false,1972
false,2865
false,1494
false,3054
false,2207
false,2363
false,1624
false,1979
false,465
false,2727
false,361
false,2468
false,2748
false,4504
false,2260
false,2189
false,1104
false,2786
false,536
false,2820
false,1439
false,2979
false,313
false,683
false,2760
false,2161
false,720
false,2552
false,477
false,4353
false,380
false,593
false,1805
false,1294
false,2036
false,1048
false,1136
true,888
false,3514
false,1616
false,3180
false,2783
false,2117
false,1125
false,1275
false,2142
false,860
false,3320
false,1512
false,2456
false,1850
false,1828
false,787
false,1783
false,488
false,1592
false,3002
false,2188
false,3125
false,1304
false,2836
false,952
false,2007
false,1635
false,1212
false,482
false,3577
false,2257
false,3800
false,569
false,1488
false,2410
false,382
false,1054
false,1059
false,2395
false,2629
false,945
false,1636
false,2770
true,1590
false,2070
false,1511
false,2212
false,664
false,954
false,754
false,1462
false,2700
false,3093
false,2252
false,1575
false,180
false,315
false,2216
false,3640
false,3043
false,1623
false,910
false,3358
false,1046
false,2462
false,1452
false,1881
false,1005
false,1263
false,2109
true,2551
false,156
false,2151
false,2068
false,1103
false,1574
false,742
false,1210
false,3007
false,178
false,1657
false,1692
false,806
false,2551
false,2456
false,1365
false,1
false,1983
true,1849
false,1014
false,1842
false,2128
false,1860
false,2947
false,2035
false,2304
false,1724
false,492
false,2991
false,1152
false,2128
false,1327
false,2926
false,636
false,3311
false,443
false,3954
false,2893
false,826
false,2695
false,2092
false,2394
true,342
false,1069
false,587
false,209
false,448
false,1563
false,1130
false,471
false,79
true,1110
false,2256
false,524
false,217
false,1035
false,2489
false,196
false,1060
false,2640
false,118
false,3264
false,635
false,2413
false,1047
false,3434
false,2961
false,799
false,2847
false,3234
