badDirt,timeAlive
false,514
false,849
false,1165
false,1348
false,379
false,1801
false,812
false,46
false,1493
false,1278
false,2440
false,1645
false,1961
false,1564
false,1235
false,757
false,239
true,1811
false,2984
false,1262
false,815
false,788
false,997
false,1017
false,2467
false,2769
false,703
false,1730
false,3891
false,3056
false,629
false,1482
false,3393
false,1025
false,1961
false,493
false,594
false,780
false,2989
false,3108
false,885
false,3132
false,2825
false,2383
false,968
false,1820
false,1574
false,3280
false,1922
false,1721
false,226
false,1866
false,2195
false,2317
false,2618
true,1703
false,257
false,582
false,486
false,2112
false,2388
false,2182
false,3581
false,2432
false,2485
false,272
false,369
false,255
true,2350
false,461
false,2237
false,679
false,152
false,2310
false,379
false,1669
false,150
false,2404
false,166
false,3818
false,2078
false,835
false,2795
false,91
false,2792
false,2565
false,2363
false,2289
false,2609
false,1711
false,657
false,3524
false,28
false,1298
false,2697
false,1181
false,2138
false,2578
false,703
false,3737
false,2196
false,2213
true,1640
false,79
false,2285
false,1079
false,199
false,1484
false,2674
false,2464
false,1951
false,517
false,3096
false,1805
false,2640
true,1240
false,2232
false,117
false,1074
false,1395
false,679
false,1097
false,798
false,2401
false,311
false,2454
false,3067
false,1624
false,2850
false,3210
false,2350
false,708
false,1250
false,2914
true,1773
false,3503
true,1449
false,2949
false,1955
false,3780
false,2252
false,2916
true,1021
false,2174
false,1149
false,4239
false,71
false,4491
true,2965
false,2744
false,2070
false,1392
false,3198
false,317
false,3169
false,1701
false,1706
false,1131
false,1653
false,1991
false,3500
false,2557
false,1653
false,2217
false,2411
false,981
false,845
false,1844
false,291
false,2752
false,2463
false,2002
false,272
false,2114
true,3216
false,1982
false,240
false,476
false,2197
false,630
false,11
false,2914
false,1568
false,2274
false,1424
false,4518
false,446
false,473
false,617
false,3088
false,1390
false,981
false,2755
false,2844
false,1121
false,459
false,2979
true,1
false,3261
false,1326
false,1992
false,2988
false,2180
true,1790
true,3418
false,1010
false,2140
false,1447
false,2219
false,1373
false,64
false,1749
false,433
false,893
false,1088
false,2069
false,992
true,2069
false,3038
true,2345
