badDirt,timeAlive
false,215
false,159
false,33
true,272
false,129
false,257
false,263
false,1471
false,1051
false,800
false,73
false,410
false,831
false,163
false,248
false,1535
false,1551
false,188
false,1790
false,263
false,1110
false,856
false,241
false,2686
false,2207
false,2219
false,2
false,862
false,2867
false,1492
false,1328
false,489
false,795
false,2633
false,1920
false,929
false,265
false,4181
false,2317
false,1229
false,1556
false,2421
false,3034
false,1523
false,535
false,1913
false,3026
false,1637
false,1041
false,1525
true,3174
false,2431
true,1752
false,919
false,2759
false,2381
false,785
false,355
false,2482
false,2788
false,1669
false,2930
false,104
false,662
false,3389
false,4627
false,2802
false,3236
false,1240
false,89
false,1850
false,1313
false,2691
false,2082
false,1986
false,1520
false,2253
false,687
false,136
false,1629
false,1000
false,683
false,322
false,3568
false,1313
false,1579
false,248
false,11
false,295
false,3537
false,2723
false,3051
true,1250
false,2293
false,464
false,54
false,1156
false,1289
false,2407
false,1655
false,2138
false,2200
false,2606
false,3445
false,3421
false,862
false,1959
false,1345
false,2567
false,2426
false,3235
false,1820
true,2815
false,1463
false,632
false,1201
false,745
false,1100
false,210
false,1549
false,174
false,1127
false,2706
false,2590
false,134
false,2444
false,447
false,3257
false,2201
false,1149
true,1234
false,1852
false,4018
false,2592
false,555
true,2878
false,3536
false,1043
false,271
false,2632
false,2034
false,2044
true,438
false,1962
false,3850
false,559
false,480
false,2127
false,2933
false,4387
false,532
false,1024
true,3885
false,3001
false,493
false,4448
false,1317
false,4067
false,3927
false,2290
false,3323
false,1364
false,3092
false,792
false,3111
false,1285
false,444
false,914
false,1966
false,606
false,3486
false,2370
false,3193
false,1438
false,2203
false,3016
false,1164
false,2230
false,2139
false,1617
false,2389
false,490
false,4619
false,1412
false,1149
false,1530
false,2328
false,1441
false,593
false,1933
false,2334
false,990
false,941
false,4671
false,1276
false,2846
false,3041
true,2723
false,897
false,1990
false,2471
false,621
false,1332
false,509
false,231
false,1372
false,1788
true,2287
false,1069
false,828
true,4546
false,2171
false,2806
false,3438
false,2435
false,2462
false,761
false,2345
false,2326
false,3314
false,1262
false,3092
true,670
false,932
false,550
false,396
