badDirt,timeAlive
false,232
false,73
false,764
false,1003
false,1163
false,602
false,1665
false,1726
false,681
false,1286
false,223
false,1355
false,240
false,2040
false,1830
false,2072
false,1133
false,270
false,1778
false,449
false,2238
false,758
false,2192
false,462
false,538
false,2705
false,484
false,2687
false,3223
false,94
false,2325
false,1255
false,544
false,180
false,2716
false,2236
false,725
false,3501
false,135
false,1497
false,3032
false,3103
false,3451
false,1256
false,1834
false,1857
false,1345
false,1957
false,3241
false,829
false,2735
false,1962
true,1878
false,2042
false,1369
false,1145
false,607
false,2947
false,1014
false,3285
false,1238
false,3006
false,3511
false,972
false,2581
false,27
false,432
false,732
false,908
false,1225
false,35
false,1890
false,1917
false,2440
false,2318
false,7
true,833
false,1720
false,2549
false,1854
false,2658
false,2855
false,2300
false,1869
false,870
false,794
false,175
false,3333
false,411
false,750
false,1347
false,2445
false,2103
false,2105
false,2697
false,3188
false,2092
true,6
false,2537
false,927
false,540
false,2632
false,319
false,2345
false,1499
true,3003
false,651
false,3070
false,2283
false,1728
false,2528
false,173
false,2624
false,2168
false,2606
false,1170
false,695
false,1359
false,1650
false,1192
false,2335
false,2473
false,1720
false,2551
false,828
false,3081
false,2666
false,2849
false,3329
true,193
false,512
false,1572
false,2045
false,4292
false,1466
false,3374
true,824
false,776
false,912
false,343
false,2982
false,1253
false,193
false,437
false,2859
false,1994
false,2996
false,2469
false,918
true,2969
false,3521
false,2338
false,3337
false,3275
false,1729
false,3342
false,3425
false,614
false,2885
false,1058
false,2470
false,2787
false,2293
false,730
false,1951
false,934
false,1542
false,371
false,186
false,2204
false,2839
false,2049
false,1778
false,1043
false,3340
false,3403
false,1194
true,2064
false,1371
false,2673
false,1800
false,2436
false,516
false,1216
false,3696
false,947
false,23
false,1611
false,809
false,1958
true,2237
false,2745
false,2399
false,2302
false,171
false,1676
false,1246
false,2628
false,768
false,1120
true,339
false,2934
false,2183
false,2172
false,2074
false,636
false,1390
false,612
false,2762
false,2764
false,2777
false,2002
false,2573
false,1897
false,6
false,3129
false,1453
false,872
false,251
false,2724
false,3296
false,2033
false,1833
