badDirt,timeAlive
false,257
false,541
false,58
false,246
false,128
false,853
false,1145
false,600
false,489
false,1099
false,178
false,1327
false,1229
false,2704
false,779
false,2112
false,2632
false,1204
false,393
false,781
false,1615
false,971
false,2815
false,1546
false,1798
false,1386
false,3938
false,1584
false,815
false,2906
false,3179
false,2136
false,4222
false,1258
false,1683
false,780
false,2119
false,1334
false,1434
false,3536
false,2215
false,380
false,115
false,3190
false,1474
false,2042
false,1361
false,3483
false,1954
false,683
false,3564
false,1228
false,513
false,160
false,2637
false,153
false,1838
false,1022
false,892
true,2311
false,2118
false,2003
false,3111
false,1011
false,549
false,2952
false,1760
false,447
false,234
false,2728
false,1919
false,4560
false,368
false,4064
false,2675
false,2527
false,626
false,2065
false,2790
false,943
false,89
false,1723
false,481
false,1878
false,1998
false,2527
false,2536
false,364
false,3017
false,465
false,3569
false,2395
false,3491
false,1959
false,3121
false,442
false,665
false,1450
false,520
false,1218
false,1013
false,1888
false,2940
false,2489
false,56
false,34
false,1320
false,871
false,3450
false,244
false,2533
false,3013
false,807
false,810
false,1614
false,1989
false,2764
false,1482
false,3289
false,2700
false,1650
false,1829
false,1754
false,1764
false,2740
false,196
false,1230
false,2598
false,223
false,432
false,1775
false,2360
false,594
false,4042
false,2346
false,3256
false,208
false,24
false,2126
false,211
false,2071
false,862
false,141
false,2797
false,1595
false,3355
false,2140
false,1700
false,10
false,2377
false,3384
false,3233
false,2628
true,574
false,254
false,1097
false,1348
false,2990
false,1426
false,2870
false,178
false,3430
false,735
false,1273
false,2098
false,3274
false,421
false,2837
false,1886
false,622
false,349
false,2068
false,1595
false,2141
true,2251
false,60
false,559
false,97
false,3550
false,2641
false,861
false,2955
false,2048
false,2003
false,2752
false,2101
false,1626
false,2065
false,1269
false,3533
false,4603
false,3547
false,854
false,23
false,2008
false,893
false,2532
false,4024
false,2117
false,620
false,3264
false,752
false,3218
false,3378
false,978
false,4336
false,468
false,697
false,688
false,4011
false,683
false,1605
false,2239
true,552
false,882
false,381
false,1609
false,3067
false,2678
false,2301
false,3455
false,627
false,1769
false,1564
false,3266
false,1823
false,1172
true,3074
false,3406
true,2677
false,2720
false,1137
