badDirt,timeAlive
false,196
false,83
false,342
false,1540
false,1001
false,935
false,496
false,1294
false,2704
false,797
false,2439
false,2754
false,1512
false,2146
false,26
false,1536
false,2866
false,895
false,1254
false,952
false,2218
false,2972
false,2849
false,3311
false,1199
false,2266
false,1397
false,2795
false,856
false,2321
false,3081
false,3216
false,2461
false,1756
false,822
false,1059
false,1369
false,2281
false,1917
false,288
false,1833
false,2621
false,803
false,2079
false,170
false,3482
false,1304
false,1854
true,2782
false,415
false,3401
false,2279
false,3145
false,1037
false,2115
false,53
false,1578
false,2790
false,2869
false,2765
false,1743
false,3445
false,1149
false,3907
false,1959
false,1562
false,1828
false,1917
false,4034
false,1779
false,1439
false,280
false,3365
false,3786
false,4282
false,2428
false,2927
false,1077
false,2258
false,2847
false,1149
false,391
false,3069
false,145
false,2782
false,2508
false,3426
false,846
false,3154
false,2836
false,1111
false,2223
false,68
false,2817
false,2797
false,2700
false,1507
false,183
false,3318
false,1639
false,97
false,2548
false,821
false,317
false,2520
false,3097
false,1344
false,2075
false,3362
false,1664
false,2928
false,754
false,1336
false,4551
true,1870
false,2480
false,1381
false,3814
false,3082
false,1746
false,942
false,3134
true,3186
false,1602
false,801
false,2037
false,557
false,1890
false,716
false,2954
false,4148
false,1244
false,3174
false,3374
false,2521
false,3392
false,1697
false,1726
false,2938
false,2930
false,640
false,2447
false,77
false,3398
false,422
false,3047
false,2785
false,3056
false,2279
false,296
false,819
false,800
false,2491
false,1106
false,2060
false,2749
false,2691
false,258
false,664
false,10
false,2869
false,1557
false,219
false,270
false,846
false,1979
false,2929
true,3166
false,2196
false,816
false,138
false,2313
false,194
false,2239
false,2234
false,4372
false,4623
false,1747
false,2186
false,2233
true,856
false,1090
false,1449
false,3251
false,1323
false,2948
false,1748
false,2034
false,584
true,2168
false,1836
false,3509
false,763
false,2750
false,2842
false,1703
false,3111
false,2400
false,1503
false,2096
false,65
true,2800
false,909
false,1495
false,2221
false,2619
false,1214
false,2388
true,1969
false,1031
false,1933
false,1293
true,2541
false,1163
true,1358
