badDirt,timeAlive
false,90
false,308
false,324
false,882
false,629
false,279
false,203
false,147
false,1014
false,1719
false,1021
true,1812
false,1024
false,284
true,701
false,990
false,776
false,1464
false,2025
false,29
false,2172
false,1576
false,1322
false,821
false,1641
false,286
false,2396
false,3528
false,869
false,719
false,1332
false,732
false,2329
false,380
false,4334
false,3082
false,205
false,1982
false,2927
false,3010
false,2237
false,2590
false,1624
false,2652
false,1159
false,1748
true,1981
false,1107
true,3261
false,3018
false,2014
false,584
false,628
false,2170
false,2729
false,2393
false,1453
false,540
false,1221
false,1804
false,3003
false,1644
false,3302
false,453
false,2241
false,2226
false,2997
true,3936
false,1201
false,567
false,508
false,1594
false,271
false,3025
false,333
false,4528
false,3463
false,2436
false,3479
false,2702
false,35
false,1322
false,2680
false,1840
false,2880
false,2470
false,16
false,4272
false,3257
false,1609
false,2867
false,2777
false,2945
false,503
false,895
false,2079
false,1939
false,131
false,3488
false,2199
false,2025
false,129
false,3618
true,3304
false,2865
false,284
false,2331
false,406
false,2071
false,265
false,289
false,510
false,1664
false,2588
false,2806
false,1762
false,1849
false,2758
false,3958
false,1846
false,1677
false,2380
true,1559
false,2690
false,2332
false,1292
false,684
false,898
false,532
false,1262
false,3240
false,1585
true,599
false,1116
false,1015
true,1794
false,2736
false,2654
false,808
false,3567
false,1167
false,1203
false,1821
false,1871
false,999
false,2417
false,3640
false,2543
false,2909
false,3273
false,3958
false,2910
false,511
false,612
false,1184
false,287
false,3356
false,3611
false,2835
false,490
false,1510
false,2867
false,1435
false,2496
false,3523
false,1800
false,2523
false,2661
false,2488
false,1444
false,419
false,3212
false,2968
false,2509
false,1738
false,1919
false,442
false,1150
false,2707
false,1863
false,1507
false,1885
false,2302
false,693
false,3892
false,951
false,1228
false,4584
false,849
false,1722
false,2355
false,1795
false,1904
false,537
false,3728
true,1808
false,2842
false,2283
false,3638
false,3940
false,2187
false,1304
false,915
false,316
false,239
false,1705
false,37
false,1213
false,3139
false,1108
false,398
false,3241
false,1363
false,2455
false,2943
false,597
false,2872
false,3243
false,1098
false,2533
false,3271
