badDirt,timeAlive
false,1222
false,1444
false,1298
false,88
false,203
false,738
false,233
false,2080
false,1025
false,492
false,1202
false,918
false,232
false,2006
false,78
false,493
false,533
false,22
false,2605
true,1208
false,1665
false,3306
false,2687
false,973
false,2083
false,1676
false,1518
false,573
false,4007
false,2681
false,3417
false,2424
false,3563
false,3281
false,2734
false,2295
false,2040
false,1880
false,709
false,2175
false,2213
false,1204
false,2961
true,1236
false,2064
false,2372
false,1266
true,2518
false,3079
false,175
false,2517
false,2293
false,1619
false,163
false,3140
false,34
false,3409
false,623
false,1064
false,2511
false,1684
false,3339
false,1147
false,1746
false,1350
false,2694
false,1197
true,1993
false,819
false,305
false,1695
false,3526
false,329
false,2213
false,1368
false,4538
false,2001
false,2284
false,518
false,2053
false,907
false,2091
false,1955
false,3545
false,2999
false,1471
false,1603
false,3262
false,3561
false,2391
false,3692
false,1461
false,3955
false,3517
false,753
false,1288
false,2497
false,406
false,1794
false,1375
false,2271
false,1845
false,849
false,2515
false,1614
false,1576
false,2128
false,482
false,3371
false,1550
false,1579
false,2545
false,2398
false,905
false,3116
false,324
false,2766
false,2112
false,2286
false,1081
false,3054
false,914
false,2600
true,1282
false,299
false,889
false,719
false,2580
false,4172
false,300
false,2123
false,660
false,3272
false,2891
false,2191
false,272
false,1009
false,2183
false,2561
false,3436
false,2668
false,2341
false,2431
false,1921
false,2693
false,773
true,473
false,208
false,172
false,2911
false,842
false,47
false,4108
false,3981
false,2174
false,1331
false,4626
false,2268
false,1620
false,1656
false,2759
false,2544
false,2040
false,3185
false,776
false,1445
false,2047
false,3047
false,2186
false,1054
false,2949
false,2707
false,1668
false,511
false,904
false,2450
false,2721
false,2213
false,2672
false,2795
false,322
true,1235
false,831
false,790
false,2564
false,755
false,625
false,1244
false,499
false,2545
false,1704
false,576
false,3539
false,3479
false,718
false,1602
false,2188
false,553
false,240
false,2344
false,2011
false,3705
false,1429
false,853
false,4201
false,1241
false,3581
false,1520
false,3416
false,116
false,1397
false,2402
false,255
false,1943
false,3957
false,3000
false,1991
false,3551
false,936
false,3757
false,1565
false,1849
false,1971
false,1614
false,2841
false,2875
false,594
false,3157
false,3008
false,2842
false,2622
false,3596
false,2811
false,1647
false,2088
false,3173
true,2947
