badDirt,timeAlive
false,109
false,159
false,51
false,1209
false,1064
false,1698
false,372
false,1566
false,1418
false,2771
true,419
false,108
false,615
false,2605
false,1107
false,3166
false,617
false,2388
false,286
false,2910
false,1843
false,3181
false,1101
false,1724
false,491
false,3490
false,3025
false,1689
true,215
false,60
false,1217
false,2471
false,1931
false,385
false,2412
false,3173
false,1962
false,2950
false,3163
false,437
true,2968
false,9
false,2813
false,2820
false,2066
false,2589
false,2865
false,69
false,1390
false,286
false,372
false,1177
false,1162
false,2026
false,3489
false,1044
false,1186
false,2286
false,2719
false,2206
false,866
false,2703
false,103
false,1621
false,3335
false,77
false,1245
false,2991
false,2566
false,1927
true,528
false,2015
false,2980
false,865
false,2641
true,4479
false,2932
false,1628
false,3244
false,377
false,3150
false,1199
false,3061
false,2251
false,453
false,3723
false,2398
true,51
false,2884
false,2897
false,2294
false,3321
false,492
false,3115
false,4174
false,1546
false,297
false,512
false,2425
false,2469
false,1383
false,212
false,2092
false,1151
false,1072
false,742
false,2115
false,3389
false,1972
false,710
false,349
false,1845
false,395
false,286
false,1374
false,1685
false,2901
false,657
false,490
false,1606
false,3295
false,2479
false,194
false,367
false,2325
false,2209
false,923
false,176
false,2670
true,2780
false,1380
false,1534
true,2602
false,1102
false,3091
false,1847
false,2836
false,4105
false,2427
false,1633
false,1135
false,1543
false,569
false,242
false,1052
false,2467
false,662
false,4103
false,1167
false,3950
false,753
false,2532
false,3099
false,2575
false,2420
false,942
false,89
false,2023
false,3112
false,2910
false,3299
false,26
false,2951
false,3033
false,2654
false,505
false,871
false,2454
false,91
false,2399
false,1188
false,2989
false,127
false,2197
false,3417
false,886
false,597
false,19
false,1197
false,108
false,3276
false,616
false,2531
false,674
false,2704
false,1716
false,1191
false,3474
false,2228
false,2644
false,1206
false,1584
false,1107
false,590
false,2749
false,684
false,782
false,386
false,1504
false,100
false,1234
false,377
false,4447
false,908
false,1183
false,1642
false,2184
false,2357
false,191
false,3810
false,3698
false,1865
false,1539
false,3661
true,1117
false,1771
false,410
false,3282
false,866
true,2066
false,220
false,2438
false,848
false,2954
false,3086
false,4670
false,2730
false,3478
false,3994
false,1696
false,144
false,2
false,317
false,2028
false,2012
false,1673
false,32
true,897
false,2315
false,788
false,1747
false,2209
false,1825
