badDirt,timeAlive
false,217
false,153
true,597
false,546
false,688
false,305
true,153
false,1844
false,1484
false,2007
false,367
false,1177
false,1855
false,73
false,1070
false,1498
false,696
false,339
false,337
false,2546
false,1705
false,2131
false,1938
false,2094
false,1059
false,374
false,1194
false,1996
false,1841
false,1056
false,1720
false,228
false,3457
true,4447
false,3963
false,2495
false,3126
false,3082
false,2949
false,442
false,1781
false,907
false,1350
false,1320
false,3194
false,614
false,3005
false,1698
false,3171
false,1022
false,816
false,793
false,1451
false,1584
false,430
false,2718
false,196
false,3488
true,3485
false,158
false,3285
false,1945
false,1048
false,1683
false,55
false,365
false,2132
false,608
false,2894
false,2545
false,2656
false,746
false,1983
false,4182
false,1269
false,1279
false,2522
false,783
false,2626
false,1587
false,278
false,577
false,1691
false,2994
false,2878
false,622
false,1
false,2236
false,2099
false,2587
false,2674
false,1383
false,1117
false,1745
false,59
false,2781
false,1041
false,3042
false,2508
false,3754
false,294
false,843
false,4109
true,249
false,4056
false,2832
false,3094
false,2714
false,4640
false,3051
true,1368
false,1214
false,224
false,1353
false,2503
false,461
false,1376
false,1729
false,2404
false,2302
false,2969
false,14
false,1492
false,3077
false,86
false,197
false,2638
false,370
false,2300
false,738
false,3581
false,934
false,1480
false,1387
false,2054
false,148
false,1132
false,1910
false,1960
false,2567
false,2252
false,234
false,1410
false,2810
false,1512
false,587
false,2764
false,402
false,351
false,4209
false,1969
false,3097
false,415
false,506
false,2670
false,627
false,373
false,1713
false,2908
false,2722
false,538
false,3549
false,2269
false,3375
false,1502
false,2515
false,2416
false,1209
false,2031
false,168
false,2208
false,1571
false,2623
false,1412
false,221
false,3385
false,3318
false,1647
false,2844
false,2958
false,717
false,2920
false,479
true,1563
false,3192
false,2065
false,3131
false,2671
false,1838
false,2816
false,1907
false,291
false,1982
false,255
false,1292
false,1808
false,1409
false,2545
false,6
false,1677
false,226
false,12
false,370
false,1996
false,2365
false,1047
false,951
false,1749
false,2124
false,1178
false,3901
false,2672
false,2599
false,1944
false,2434
false,3466
false,2699
false,1597
false,4646
false,2623
false,2496
false,103
false,2331
false,32
false,1902
false,2155
false,1046
false,2152
false,4173
false,1394
false,4518
false,3208
false,1458
false,885
false,2603
false,528
false,3353
false,2758
false,2766
false,3076
false,242
false,1229
false,1487
false,1982
false,2788
false,1524
false,2912
false,1229
false,2365
false,3202
false,2771
false,2307
false,999
false,3001
false,2207
false,2323
false,2704
false,3518
true,2153
false,2074
