badDirt,timeAlive
false,83
false,346
false,1078
false,1158
false,169
false,1574
false,822
false,1166
false,1080
false,143
false,550
false,711
false,412
false,1338
false,1809
false,2175
false,806
false,2286
false,190
false,789
true,2589
false,2630
false,2710
false,1705
false,2129
false,978
false,3304
false,337
false,3247
false,2507
false,3016
false,3057
false,2376
false,1876
false,2326
false,3531
false,2758
false,750
false,1582
false,3518
false,95
false,2800
true,1781
false,1899
true,1204
false,2127
false,107
false,93
true,2394
false,1756
false,1477
false,1065
false,2987
false,1958
false,3187
false,3383
false,1131
false,2044
false,742
false,1856
false,2871
false,2827
true,2984
false,2066
false,346
false,2313
false,335
false,1565
false,426
false,3326
false,1415
false,1850
false,2949
false,674
false,601
false,680
false,973
false,270
false,227
false,965
false,324
false,1747
false,804
false,4315
false,1540
false,2333
false,417
false,1739
false,953
false,542
false,2594
false,1071
false,4312
false,1796
false,1055
false,2519
false,2576
false,2065
false,2889
false,208
false,705
false,1295
false,403
false,3176
false,1693
false,2766
false,4219
false,2368
false,2369
false,4103
false,1727
false,2078
false,711
false,1864
false,1805
false,2397
false,3386
false,43
false,2660
false,2320
false,3107
false,2385
false,3350
false,628
true,3273
false,2504
false,1580
false,2295
false,2143
false,3176
false,287
false,1741
false,900
false,971
false,303
false,2468
false,368
true,1874
false,1807
false,1269
false,693
false,93
false,1931
false,2912
false,1407
false,2223
false,2071
false,1473
false,1976
false,3118
false,1785
false,486
false,525
true,204
false,1869
false,415
false,4175
false,2828
false,3539
false,3773
false,2961
false,1760
false,3802
false,2870
false,3321
false,819
false,48
false,506
false,2132
false,151
false,1730
false,57
false,1195
false,2071
true,1559
false,1823
false,1116
false,94
false,2854
true,2659
false,2888
false,2384
false,405
false,2481
false,3029
false,2258
false,2014
false,2986
false,1383
false,2310
true,917
false,1029
false,1539
false,124
false,802
false,2697
false,2845
false,2492
false,683
false,2721
false,112
false,1624
false,405
false,1124
false,1097
false,232
false,3212
false,2338
false,1921
false,2269
false,2923
false,3249
true,1995
false,1030
false,1638
false,3211
false,1641
false,2731
false,2715
false,1587
false,71
false,1383
false,2058
false,2109
false,353
false,3883
false,1959
false,1473
false,286
false,2515
false,3977
false,2775
false,4701
true,960
false,788
false,2623
false,1783
false,1963
false,767
false,1864
false,4519
false,4063
false,3445
false,2653
false,3025
false,2502
false,3182
false,760
false,549
false,3050
false,3275
false,2447
false,158
false,1122
false,702
false,1963
false,921
false,1194
false,2199
false,526
false,3073
false,1645
false,1536
false,2812
false,1291
false,1353
false,2532
false,3089
false,155
false,2034
false,2129
