badDirt,timeAlive
false,502
false,118
false,772
false,301
false,38
false,1169
false,1250
false,196
false,520
false,2179
false,1147
false,2636
false,2589
false,737
false,2933
false,2964
false,3412
false,623
false,841
false,956
false,214
false,2321
false,667
false,1717
false,4288
false,1904
false,207
false,2787
false,441
false,815
false,2300
false,224
false,2687
false,2964
false,3562
false,2245
false,1837
false,342
false,3273
false,1432
false,1400
false,351
false,2646
true,325
false,2744
false,1737
false,1005
false,2190
false,3371
false,1977
false,3463
false,2579
false,892
false,265
false,186
false,719
false,656
false,409
false,1679
false,3407
false,1029
false,80
false,1582
false,479
false,2876
false,2024
false,54
false,3297
false,547
false,3361
false,2963
false,1050
false,4567
false,3990
false,3907
false,307
false,2718
false,1498
false,2946
false,1772
false,864
false,2308
false,800
false,2041
false,528
false,4047
false,3901
false,1425
false,1259
false,325
false,2741
false,1962
false,2335
false,1556
false,791
false,3539
false,1364
false,3752
true,998
false,1783
false,2028
false,522
false,773
false,603
false,376
false,2417
false,1213
false,2623
false,1313
false,3269
false,2247
false,6
false,3500
false,3230
false,212
true,2828
false,667
false,158
false,25
false,2776
false,1039
false,889
false,1999
true,1468
false,2762
false,2111
false,2762
false,2551
false,3356
false,269
false,506
true,1676
false,487
false,2327
false,2970
false,2061
false,1466
false,2960
false,2900
false,2231
false,2420
false,3210
false,1628
false,2249
false,2487
false,1270
false,1901
false,2563
false,2674
false,62
false,3020
false,1381
false,2610
false,2812
false,1502
false,3605
false,2861
false,2607
false,1163
false,2042
false,618
false,179
false,66
false,3211
false,3085
false,420
false,3165
false,191
false,594
false,2763
false,1237
false,3094
false,2408
false,2308
false,3178
false,1537
false,1089
false,2033
false,838
false,1786
false,2905
false,1554
false,726
false,20
false,1726
false,4720
false,2855
false,231
false,3899
false,1956
false,1333
true,1899
false,1206
false,2810
true,1296
false,4239
false,3287
false,2123
false,763
false,4717
false,2297
false,2394
false,1071
false,2378
false,2918
false,267
false,2474
false,1295
false,2169
false,1464
false,3338
false,997
false,1234
false,3565
false,2608
true,1478
false,772
false,1985
false,3501
false,812
false,2439
false,2077
false,1811
false,1813
false,1126
false,2071
false,1860
false,2961
false,2604
false,1396
false,2446
false,3048
false,1899
false,2837
false,3357
false,1742
false,1325
false,2726
false,1451
false,2052
false,3057
