badDirt,timeAlive
false,980
true,847
false,1383
false,235
false,290
false,713
false,1422
false,2327
false,139
false,833
false,687
false,1109
false,1753
false,2857
false,210
false,703
false,2289
false,1997
false,2850
false,2924
false,1224
true,2111
false,2400
false,3566
false,1950
true,1188
false,3695
false,3460
false,330
false,840
true,1013
false,1714
false,2412
false,2667
false,1199
false,1299
false,1769
false,2878
false,725
false,3068
false,3294
false,1227
false,906
false,2252
false,469
false,2379
false,1602
false,3535
false,485
false,1594
false,2799
false,2965
false,160
false,1750
false,31
false,253
false,3112
false,2032
false,2915
false,3531
false,462
false,265
false,1508
false,112
false,2128
false,1505
false,691
false,3435
true,3012
false,379
false,3022
false,1133
false,1753
false,1933
false,572
false,4337
false,2135
false,998
true,2423
false,1657
false,806
false,1010
false,1901
false,596
false,2049
false,58
false,3994
false,2197
false,3467
false,167
false,4176
false,1448
false,2023
false,3436
false,473
false,2496
false,2376
false,2250
false,1819
false,1312
false,2920
false,3269
false,2970
false,443
false,300
false,2478
false,2551
false,1321
false,1978
false,623
false,418
false,1161
false,1281
false,1564
false,1655
false,1328
false,1274
false,1477
false,2157
true,2239
false,934
false,2270
false,1159
false,2418
false,290
false,2598
false,3336
false,3025
false,1264
false,3072
false,220
true,52
false,440
false,1620
false,128
false,3278
false,1426
false,2892
false,1917
false,4177
false,2110
false,2504
false,2977
false,1142
false,1833
false,1383
false,2637
false,2002
false,1169
false,2460
false,2296
false,506
false,833
false,3081
true,2496
false,2355
false,2954
false,3397
false,4459
false,3528
false,2642
false,420
false,2075
false,1533
false,2425
false,722
false,3938
false,507
false,1663
false,3233
false,272
false,2231
false,1674
false,2197
false,485
false,2344
false,2426
false,637
false,3396
false,72
false,1161
false,784
false,609
false,3331
false,2026
false,1350
false,1390
false,742
false,540
false,2569
false,2560
false,1539
false,1823
false,3247
false,2851
false,1072
false,2025
true,1084
false,526
false,710
false,2926
false,2229
false,1624
false,2624
false,133
false,1974
false,3289
false,2275
false,1596
false,3849
false,739
false,1723
false,406
false,2985
false,692
false,723
true,3506
false,561
false,2646
false,2471
false,3071
false,1086
false,2556
false,4466
false,1091
false,4711
false,2368
false,658
false,1388
false,3286
false,3553
false,3704
false,333
false,4516
false,1387
false,219
false,3840
false,2838
false,1523
false,3203
false,3400
true,2715
false,112
true,3412
false,1862
false,2685
false,2286
false,903
false,557
false,3190
false,240
false,798
false,2415
false,3310
