badDirt,timeAlive
false,604
false,232
false,159
false,1093
false,719
false,263
false,1634
false,79
false,1891
false,303
false,1388
false,2116
false,1706
false,70
false,2642
false,634
false,1120
false,1495
false,1321
false,799
false,2460
false,2832
false,1603
false,2059
false,3554
false,138
true,2578
false,1153
false,2185
false,289
false,2298
false,2895
false,2938
false,2545
false,1758
false,1857
false,614
false,1359
false,2103
false,1594
false,2238
false,3257
false,2787
false,3472
false,1999
false,3055
false,1476
false,1215
false,801
false,2963
false,1078
false,1785
false,3021
false,2969
false,2897
false,3230
false,7
false,516
false,2022
false,1385
false,335
false,824
false,1418
false,1594
false,4644
false,2544
false,994
false,1273
false,1154
false,1507
false,1458
false,581
false,886
false,2304
false,4420
false,60
false,2559
false,432
false,957
false,3619
false,2128
false,1028
false,303
false,2721
false,893
false,1564
false,376
false,915
false,1265
false,1970
false,3454
false,836
false,128
false,871
false,4032
false,3213
false,2537
false,3106
false,2716
false,1405
false,2698
false,3332
false,2635
false,1992
false,3202
false,2878
false,3298
false,1107
false,1299
false,1899
false,1299
true,2152
false,92
false,597
false,2203
false,549
false,159
false,432
false,756
false,1515
false,1546
false,944
false,3489
false,2013
false,63
false,826
false,247
false,1624
false,553
false,2432
false,371
false,1913
false,2679
false,2312
false,119
false,2152
false,2621
false,4074
false,3395
false,732
false,287
false,3436
false,2238
false,4088
false,2118
false,11
false,1466
false,2351
false,3429
false,2661
false,3008
false,4048
false,1354
false,1567
false,3208
false,4622
false,1193
false,1731
false,3606
false,2226
false,726
false,1897
false,2253
true,3521
false,31
false,2928
false,1252
false,1160
false,1626
false,3335
false,3362
false,332
false,2650
false,1729
false,1519
false,1340
false,398
false,3624
false,1369
false,502
false,1165
true,99
false,1657
false,2355
false,133
false,2131
false,3560
false,1845
false,763
false,1985
false,2591
false,2957
false,961
false,2823
false,536
false,2259
false,389
false,1706
false,2797
false,2286
false,3709
false,1864
false,2188
false,781
false,3118
false,2777
false,763
false,3094
false,1173
false,2866
false,2138
false,1310
false,948
false,92
false,1319
false,363
false,1391
false,2629
false,2671
false,2750
false,3990
false,1401
false,1078
false,3247
false,2865
false,214
false,986
false,1912
false,853
false,3531
false,1116
false,621
false,2872
false,1537
false,655
false,2813
false,1620
false,2423
false,1257
true,890
false,1800
false,614
