badDirt,timeAlive
false,39
false,18
false,517
false,344
false,473
false,526
false,810
false,1189
false,1242
false,420
false,932
false,2119
true,1130
false,146
false,2162
false,1293
false,755
false,1361
false,2197
false,1139
false,1615
false,2817
false,1779
false,522
false,2417
false,1509
false,3288
true,746
false,2497
false,23
false,2539
false,364
false,155
false,1028
false,1469
false,1273
false,1969
false,3850
false,1660
false,3304
false,2022
true,4205
false,1965
false,1892
false,3333
false,1396
false,2485
false,3492
false,1631
false,3392
true,1370
false,3036
false,1949
false,1246
false,3612
false,3442
true,3303
false,183
false,3174
false,1263
false,1326
false,2257
false,1477
false,560
false,2380
false,668
false,1862
false,2144
false,1674
false,864
false,1452
false,3087
false,2274
false,861
false,1268
false,786
false,1855
false,2358
false,2040
false,719
false,2124
false,1294
false,2097
false,961
false,2486
false,1423
false,62
true,2538
false,4489
false,2404
false,405
false,1848
false,2799
false,542
false,2038
false,2624
false,1088
false,4400
false,2601
false,3564
false,2386
false,384
false,448
false,1443
false,3281
false,901
false,3089
false,2938
false,3317
false,1393
false,157
true,419
false,1618
false,1289
false,2584
false,2296
false,2538
false,72
false,1052
false,1409
false,2400
false,2193
false,1868
false,469
false,3000
false,2015
false,2967
false,403
false,1513
false,312
false,1409
false,1094
false,2432
false,2597
false,2306
false,3464
false,1911
false,646
false,579
false,2471
false,1812
false,2132
false,2421
false,1680
false,2201
false,1687
false,3775
false,1920
false,1996
false,4092
false,1082
false,1682
false,318
true,1581
false,838
false,3464
false,2928
true,3424
false,2224
false,127
false,1687
false,3356
false,616
false,47
false,2323
false,3296
false,2269
false,1231
false,705
false,2954
false,2024
false,1183
false,1115
false,3333
false,2339
false,3454
false,2907
false,1036
false,2559
false,3001
false,2583
false,86
false,60
false,2376
false,3521
false,40
false,1950
false,2627
false,855
false,1581
false,2199
false,1639
false,2165
false,1858
false,953
false,853
false,353
false,3058
false,1980
false,955
false,861
true,1283
true,1744
false,2237
false,861
false,2174
false,2266
false,1184
false,2068
false,2256
false,1382
false,1170
false,4378
false,2080
false,997
false,2162
false,2514
false,294
false,160
false,2793
false,4538
false,658
false,822
false,3187
false,1847
false,3007
false,1933
false,328
false,905
false,2257
false,3929
false,2694
false,1153
false,1092
false,1332
false,1905
false,3279
false,239
false,2624
false,708
false,1278
false,2285
false,3427
false,2584
false,2313
