badDirt,timeAlive
false,243
false,35
false,145
false,318
false,988
false,924
false,988
false,1284
false,862
false,1699
false,543
false,922
false,1573
false,217
false,2108
false,384
false,470
false,999
false,1799
false,2211
false,946
false,284
false,333
false,1688
false,2234
false,2266
false,2104
false,1920
false,1335
false,2594
false,1470
false,1811
false,3934
false,3061
true,958
false,1475
false,2587
false,1702
false,1827
false,1157
false,2047
false,802
false,1266
false,99
false,1623
false,532
false,3120
false,2334
false,1585
false,3570
false,2393
false,3137
false,897
false,2638
false,1432
false,1922
true,3103
false,1537
false,1046
false,2078
false,2631
false,2105
true,1974
false,757
false,3250
false,1539
false,2025
false,2033
false,3440
false,767
false,3012
false,1277
false,1491
false,796
false,2655
false,66
false,1065
false,395
false,2921
false,436
false,2914
false,529
false,28
false,2823
true,1639
true,1352
false,853
false,1912
false,2645
false,3598
false,2005
false,2166
false,3021
false,2042
false,3945
false,3503
false,532
false,4406
false,1335
false,3537
false,586
false,3511
false,3361
false,686
false,2224
false,424
false,1764
false,3097
true,231
false,3310
false,2543
false,448
false,1561
false,584
false,530
false,1594
false,3180
false,617
false,2782
false,1256
false,2194
false,955
false,3197
false,3206
false,1994
false,1043
true,895
false,3180
false,632
false,2164
false,1449
false,2295
false,890
false,2037
false,964
false,1742
false,1042
false,1050
false,1642
false,371
false,1043
false,3203
false,3597
false,3580
false,648
false,3536
false,2206
true,406
false,2319
false,4065
false,1915
false,4311
false,2617
false,827
false,2682
false,2311
false,2284
false,860
false,2483
false,968
false,964
false,1474
false,1712
false,2975
false,3334
false,3154
false,3506
false,2591
false,1485
false,3044
false,517
false,1279
false,2134
false,3272
false,1082
false,1798
false,2280
false,2801
false,1626
false,866
false,37
false,1578
false,3539
false,1568
false,1569
false,766
false,839
false,4568
false,535
false,3861
false,1126
false,517
true,3739
false,1303
false,1209
false,494
false,2538
false,2141
false,4304
false,1890
false,2289
false,2683
false,4687
false,2674
false,2713
false,3070
false,1388
false,903
false,3199
false,1765
false,2985
false,3164
false,1798
false,858
false,333
false,2777
false,349
false,300
false,2079
false,1179
false,1141
false,2788
false,2839
false,682
false,325
false,450
false,844
false,2544
false,2713
false,2807
false,652
false,2076
false,673
false,760
false,2369
false,574
false,2497
false,1501
false,200
