badDirt,timeAlive
false,255
false,336
false,176
false,393
false,263
false,1059
false,179
false,684
false,297
false,1397
false,1005
false,336
false,1836
true,394
false,453
false,1995
false,1710
false,110
false,1717
false,2385
false,2388
false,504
false,2209
false,1776
false,755
false,2751
false,1912
false,255
false,27
false,746
false,1347
false,1210
false,1049
false,2551
false,3535
false,3399
false,3505
false,876
false,2540
false,376
false,3191
false,1038
false,1605
false,3625
true,901
false,672
false,2052
false,584
false,2426
false,2453
false,2955
true,441
false,1020
false,1230
false,1566
false,1707
false,1644
false,74
false,2209
false,1020
false,739
false,2568
false,2632
false,2035
false,1493
false,1041
false,3436
true,943
false,3178
false,2450
false,1380
false,1145
false,782
false,3639
false,821
false,1233
false,737
false,4609
false,1421
false,4553
false,844
false,788
false,3571
false,81
false,3239
false,3235
true,845
false,2260
false,1630
false,1763
false,1749
false,3249
false,4541
false,2555
false,2703
false,3512
false,105
false,2773
false,2709
false,1792
false,1422
false,600
false,3205
true,3522
false,3282
false,1445
false,1237
false,2401
false,2076
false,1939
false,3223
false,724
false,468
false,2102
false,3515
false,2066
false,1629
false,600
false,2334
false,1903
false,2056
false,1771
false,2493
false,1771
false,2330
false,1284
false,1737
false,3503
false,2591
false,2034
false,258
false,1380
false,3552
false,1457
false,2039
false,522
false,2453
false,3772
false,1905
false,3111
false,2700
false,3836
false,687
false,4230
false,1728
false,1620
false,702
false,467
false,1185
false,2021
false,1323
false,2540
false,2117
false,1937
false,96
false,3938
false,1327
false,1927
true,3441
false,164
false,78
false,2578
false,1762
false,2908
false,2186
false,1338
false,2509
false,464
false,291
false,765
false,3221
false,3314
false,3228
false,2959
false,2291
false,2983
false,735
false,2848
false,1433
false,440
false,1188
false,1629
false,2198
false,154
false,1532
false,2666
false,1340
false,2776
false,2425
false,1100
false,1816
false,2377
false,2915
false,1366
false,1600
false,978
false,3907
false,2002
false,4125
false,870
false,1816
true,2266
false,1305
false,3749
false,982
false,230
false,1066
false,372
false,2352
false,3574
false,4332
false,1191
false,1962
false,61
false,78
false,2260
false,4260
false,2053
false,1587
false,1654
false,1568
false,1640
false,4380
false,2092
false,2349
false,298
false,3916
false,3001
false,1041
false,2680
false,987
false,2834
false,455
false,3051
false,662
false,2320
false,2470
false,2780
false,2244
false,525
false,510
false,1932
false,2109
false,1970
false,2654
false,1235
false,3320
false,2841
false,2647
false,332
false,651
true,2946
false,3031
false,674
false,1836
false,3440
