badDirt,timeAlive
false,995
false,19
false,1449
false,1301
false,1412
true,2049
false,1299
false,2129
false,1429
false,784
false,245
false,378
false,998
false,2635
false,1625
false,2201
false,1039
false,196
false,3485
false,986
false,2726
false,738
false,1022
false,3611
false,3039
false,184
false,1724
false,3577
false,3579
false,2705
false,3386
false,1188
false,2859
false,505
false,2661
false,2703
false,2819
false,2051
false,861
false,475
false,1459
false,488
false,2819
false,515
false,776
false,1449
false,1705
false,1650
false,1349
false,2179
false,1748
false,2393
false,1613
false,1498
false,711
false,428
false,3003
false,2714
true,2761
false,2466
false,962
false,2117
false,4632
false,2879
false,4146
false,3517
false,2155
false,1047
false,2194
false,1290
false,3809
false,2910
false,1350
false,1119
false,2674
false,1904
false,4562
false,238
false,2820
false,628
false,2467
false,970
false,3341
false,2679
false,4186
false,3327
false,4605
false,3193
false,9
false,2506
false,1496
false,746
false,8
false,1962
false,196
false,1392
false,2535
false,468
false,2575
false,1032
false,1032
false,2931
false,702
false,547
false,2272
false,1014
false,1737
false,1963
false,759
false,3201
false,2043
false,211
false,1825
false,2531
false,2106
false,2047
false,1620
false,2552
false,2380
false,1395
false,1680
false,3497
false,988
false,276
false,1437
false,220
false,2781
false,1501
false,3059
false,664
false,789
false,1376
false,289
false,1492
false,2342
false,1311
false,4307
false,387
false,991
false,2322
false,1604
false,2807
false,1403
false,383
false,4220
false,1387
false,667
false,3589
false,1650
false,1453
false,3388
false,647
false,1651
false,3259
false,3459
false,3149
false,1131
false,11
false,1694
false,2760
false,1777
false,1545
false,2175
false,540
false,3358
false,812
false,1377
false,2566
false,277
false,2199
false,1866
false,2622
false,2703
false,1014
false,594
false,461
false,970
false,1542
false,9
false,768
false,2998
false,862
true,2598
false,779
false,1588
false,2822
false,1943
false,2337
false,1941
false,48
false,1378
false,115
false,3297
false,2466
false,443
false,2433
false,4552
false,1596
false,1551
false,4165
false,2056
false,2030
false,3963
false,1803
false,263
false,1171
false,3623
false,2292
false,3014
false,2667
false,347
false,86
false,1314
false,3370
false,1417
false,1080
false,1108
false,2952
false,2486
true,2679
