badDirt,timeAlive
false,505
false,884
false,115
false,528
false,1628
false,975
false,1659
false,713
false,731
false,297
false,27
false,1212
false,495
false,272
false,608
false,41
false,2308
false,1235
false,1834
false,2314
false,1270
false,910
false,408
false,1285
false,2284
false,1685
false,1759
false,847
false,1173
true,480
false,2682
false,2196
false,2516
false,2612
false,3642
false,3255
false,1003
false,2901
false,2273
false,276
false,529
false,2961
false,2847
false,2551
false,2484
false,1651
false,2050
false,1643
false,3119
false,1411
false,3248
false,75
false,2908
false,289
false,96
false,1710
false,1889
false,652
false,1332
false,3718
false,699
false,2956
false,3868
false,2601
false,184
false,4587
false,2031
false,1259
false,676
false,3391
false,4603
false,3046
false,1666
false,4628
false,282
false,77
true,593
false,995
false,3244
false,1549
false,2270
false,1737
false,336
false,3045
false,2274
false,2285
false,1783
false,2023
false,2566
false,1282
false,1
false,208
false,2004
false,2922
true,3085
false,1260
false,2748
false,2467
false,2650
true,389
false,964
false,3072
false,2726
true,3481
false,1880
false,2597
false,2873
false,3245
false,1082
false,571
false,1426
false,2127
false,2837
false,3060
false,250
false,1600
false,873
false,2318
false,2770
false,2792
true,2362
false,2761
false,886
false,2735
false,585
false,1972
false,2701
false,293
false,654
false,436
false,3344
false,3574
false,2574
false,4048
false,175
false,1859
false,3626
false,2639
false,3643
false,2445
false,818
false,4327
false,1166
false,2281
false,1477
false,1219
false,3190
false,405
false,3126
false,1425
false,2048
false,43
false,3038
false,3404
false,4046
false,101
false,387
false,1367
false,3169
false,869
false,3222
false,1124
false,3192
false,464
false,228
false,3049
false,555
false,294
false,986
false,3365
false,3617
false,3102
false,215
false,1664
false,2456
false,2526
false,237
false,1723
false,2422
false,122
false,2271
false,1084
false,2284
false,1361
false,578
false,2416
false,1066
false,2872
false,113
false,1014
false,2897
false,203
false,1451
false,703
false,685
false,2195
true,265
false,2132
true,3773
false,3892
false,993
false,2297
true,1169
false,1329
true,3502
false,2340
false,3291
false,3190
false,1208
false,3233
false,350
false,2251
false,2167
false,2791
false,2531
false,483
false,3122
false,2229
false,2414
false,567
false,1654
false,1039
false,3346
false,917
false,1131
false,3416
false,3381
false,2
false,1742
false,2369
false,650
false,1445
false,3002
false,307
false,3219
