badDirt,timeAlive
true,99
false,197
false,74
false,314
false,69
false,1049
false,1076
false,600
false,703
false,570
false,932
false,207
false,1785
false,1758
false,1266
false,1334
false,2208
false,1050
false,989
false,582
false,2192
false,2409
false,230
false,765
false,1263
false,2300
false,1955
false,1859
true,1627
false,2517
false,3103
false,3439
false,3598
false,1218
false,2242
false,39
false,1355
false,1726
false,3143
false,1811
false,1591
false,1370
false,224
false,968
false,2894
false,1203
false,2944
false,1905
false,2902
false,4243
false,2020
false,398
false,2368
false,1945
false,1114
false,3320
true,3557
false,1036
false,1933
false,2714
false,3602
false,1890
false,1655
false,101
false,3178
false,3244
false,338
false,1871
false,1209
false,2073
false,2999
false,588
false,2482
false,921
false,2475
false,3458
false,3093
false,2454
false,1819
false,2736
false,3779
false,871
false,249
false,2001
false,2093
false,2940
false,1070
false,2223
false,1713
false,623
false,1341
false,1507
false,4011
false,2202
false,1541
false,515
false,3308
false,1714
false,3085
false,2819
false,2655
false,1579
false,2550
false,954
false,3911
false,133
false,1063
false,302
false,1819
true,1895
false,356
false,3238
false,1082
false,1097
false,2693
false,2883
false,3151
false,957
false,2727
false,1763
false,1479
false,3012
false,2437
false,662
false,2264
false,1017
false,3545
false,469
false,3227
false,115
false,967
false,2573
false,441
false,2045
false,1060
false,1979
false,437
false,1238
false,1959
false,1036
false,2065
false,245
false,731
false,1947
false,1140
false,1768
false,1996
false,2787
false,172
false,2211
false,1708
false,372
true,2263
false,339
false,64
false,2364
false,329
false,3094
false,4562
false,1782
true,361
false,727
false,1105
false,2117
false,1905
false,1832
false,3550
false,1018
false,378
false,1903
false,1273
false,1681
false,461
false,1510
false,1404
false,684
false,2611
false,1576
false,2569
false,834
false,5
false,1659
false,2581
false,2768
false,2045
false,1130
false,1845
false,1742
false,1636
false,2670
false,1574
false,3248
false,771
false,2128
false,2071
false,3084
false,1941
false,2793
false,3415
false,434
false,2754
false,2300
false,568
false,30
false,197
false,2604
false,4
false,850
false,2448
false,2031
false,1294
false,2814
false,3866
false,461
false,942
false,1972
false,2333
false,541
false,1370
false,208
false,600
false,1563
false,3239
false,209
false,4500
false,344
false,4518
false,1831
false,1363
false,879
false,2419
false,2182
false,1689
false,2197
false,1487
false,2216
false,775
false,682
false,549
false,3199
false,2113
false,2791
false,3506
false,1972
false,1252
true,2609
false,1808
false,883
false,3315
false,2561
false,1585
false,3594
