badDirt,timeAlive
false,189
false,201
false,382
false,376
false,78
false,172
false,316
false,272
false,1045
false,1616
false,1319
false,845
false,1583
false,114
false,1042
false,985
false,1177
false,1621
false,1162
false,437
false,1628
false,2730
false,2021
false,1159
false,2659
false,547
false,2324
false,250
false,409
false,2461
false,1870
false,538
false,3273
false,3423
true,2376
false,1998
false,3282
false,205
false,2265
false,1582
false,2869
true,2239
false,1637
false,2961
false,3315
false,1128
false,2121
false,3495
false,860
false,1268
false,1446
false,516
false,1621
false,617
false,1087
false,1788
false,2549
false,508
false,1641
false,1276
false,1254
false,3850
false,3895
false,2833
false,3294
false,2408
false,2379
false,2599
false,1856
false,1705
false,1151
false,2880
false,3620
false,1089
false,914
false,3218
false,2155
false,274
false,2948
false,1604
false,2083
false,2448
false,1833
false,25
false,3597
false,2143
false,870
false,3777
false,2182
false,1894
false,2986
false,1768
false,2661
false,4037
false,2690
false,1794
false,1029
false,1261
false,42
false,428
false,2182
false,3207
false,2160
false,1380
false,3601
false,3165
false,828
false,2182
false,2931
false,952
false,3192
false,2511
false,2192
false,1392
false,3109
false,1595
false,302
false,486
false,778
false,2551
false,1946
false,1435
false,2326
false,1502
false,1003
false,2929
false,3561
false,2480
false,832
false,491
false,659
false,1696
false,355
false,1093
false,1309
false,3766
false,3021
false,167
false,842
false,2925
false,97
false,3794
false,2774
false,1352
false,2311
false,619
false,2758
false,801
false,2402
false,3806
false,1782
false,900
false,656
false,225
false,1558
false,3262
false,4636
false,1409
false,3719
false,2597
false,2942
false,2569
false,3091
false,3599
false,1076
false,1587
false,2209
false,1570
false,987
false,2523
false,780
false,1041
true,1106
false,2071
false,1809
false,1801
false,3552
false,1537
false,3256
false,921
false,3068
false,2685
false,2785
true,2588
false,2019
false,2602
false,1328
false,1978
false,2065
false,2593
false,1059
false,771
false,3375
false,677
false,2727
false,828
false,548
false,2083
false,2991
false,1797
false,1635
false,2580
false,4573
false,3868
false,1175
false,2571
false,879
false,1534
false,4704
false,2294
false,2419
false,791
false,3434
false,2805
false,398
false,1417
false,1544
false,640
false,1093
false,1663
false,1039
false,1413
false,493
false,782
false,4422
false,3237
false,1209
false,1227
false,1775
false,820
false,1516
false,1401
false,2458
false,1381
false,2982
false,2187
false,1524
false,999
false,1863
false,1541
false,3522
false,917
false,1231
false,405
false,912
false,1649
false,1895
false,1318
false,57
false,402
false,680
