badDirt,timeAlive
false,176
false,35
false,582
false,1704
false,161
false,1198
false,2152
false,179
false,1743
false,3321
false,2840
false,2326
false,2195
false,1837
false,1181
false,2805
false,2862
false,847
false,2751
false,77
false,1056
false,2165
false,3531
false,1413
false,2896
false,1067
false,111
false,1280
false,3114
false,3216
false,854
false,3517
false,1075
true,1102
false,3172
false,2774
false,321
false,351
false,1501
false,2027
false,1035
false,397
false,725
false,1638
false,3457
false,1725
false,1106
false,214
false,1188
false,3051
false,252
false,2634
false,2691
false,2187
false,263
false,2339
false,2948
false,252
false,933
false,1441
false,1817
false,3429
false,2336
false,1938
false,2009
false,2555
true,3804
false,560
false,2064
false,1130
false,2856
false,1095
false,2626
false,531
false,2958
false,2438
false,397
false,1464
false,2925
false,2962
false,1588
false,2522
false,972
false,1095
false,2138
false,216
false,2506
false,2669
false,726
false,2553
false,1159
false,1536
false,3325
false,2626
false,1961
false,799
false,398
false,2147
false,2367
false,2885
false,1037
false,1907
false,1038
false,3181
false,2329
false,2130
false,335
false,1096
false,907
false,3326
false,2646
false,2261
false,3058
false,2825
true,1895
false,2444
false,2670
true,2526
false,3960
false,2072
false,3235
false,2240
false,2123
false,2709
false,1969
false,1731
false,4083
false,2641
false,597
false,1865
false,138
false,694
false,2886
false,2762
false,1238
false,672
false,4308
false,1384
false,2814
false,1016
false,220
false,587
false,3740
false,2630
false,2816
false,1646
false,3425
true,1142
false,3604
false,2367
false,1090
false,529
false,156
false,3282
false,2889
false,2777
false,2480
false,2314
false,499
false,2910
false,2825
false,1698
false,1175
false,592
false,2174
false,3216
false,1168
false,1440
false,1801
false,1707
false,2502
false,1940
false,1645
false,2698
false,4335
false,1815
false,1878
false,505
false,2722
false,583
true,2543
false,2917
false,1708
false,2079
false,2267
false,4044
false,133
false,2256
false,2054
false,2456
true,4316
false,2556
false,2413
false,4193
false,3121
false,924
false,1770
false,2760
false,2587
false,2541
false,2739
false,505
false,2932
false,3231
false,313
false,2359
false,1285
false,3059
false,844
false,1587
false,888
false,887
false,1743
false,1478
false,226
false,3459
false,3597
false,1447
