badDirt,timeAlive
false,492
false,233
false,1096
false,893
false,848
false,355
false,395
false,1321
false,1255
false,1530
false,443
false,626
false,2114
true,1729
false,569
false,1611
false,109
false,472
false,2764
false,1739
false,3020
false,1768
false,84
false,2226
false,41
true,3517
false,2517
false,1594
false,1391
false,3501
false,3073
false,1943
false,3389
false,744
false,1281
false,2677
false,3224
false,578
false,315
false,1276
false,2281
true,1979
false,3543
false,1378
false,3130
false,987
false,2006
false,1625
false,378
false,1846
false,216
false,677
false,2423
false,1376
false,3817
false,236
false,2514
false,2983
false,89
false,101
false,2487
false,890
false,1177
false,4006
false,1430
false,1236
false,1388
false,397
false,2833
false,4539
false,529
false,1943
false,383
false,2470
false,1866
false,1135
false,2214
false,3026
false,1390
false,217
false,4489
false,1208
false,4158
true,1367
false,3505
false,79
false,627
false,1777
false,3375
false,872
false,2351
false,2241
false,2276
true,780
false,2437
false,2056
false,2851
false,3021
false,2673
false,1726
false,3201
false,2916
false,2794
false,64
false,1914
false,2512
false,2389
false,893
false,1532
false,3042
false,2002
false,1562
false,1917
false,578
false,1125
false,2914
false,525
false,759
false,2191
false,1970
false,339
false,574
false,3682
false,1201
false,2355
false,2632
true,996
false,2703
false,1966
false,3365
false,17
false,4111
false,4599
false,3107
false,3538
false,3007
false,2955
false,2385
false,4289
false,797
true,388
false,2006
false,2967
false,2030
false,404
false,4522
false,3300
false,763
true,2498
false,2859
false,2773
false,1625
false,1052
false,2970
false,1004
false,717
false,851
false,2801
true,964
false,3546
false,2590
false,59
false,549
false,1236
false,936
false,1947
false,2511
false,1246
false,3054
true,1708
false,2024
false,2267
false,2020
false,318
false,1449
false,136
false,906
false,546
false,694
false,210
false,4338
false,3472
false,1478
false,2202
false,2345
false,1473
false,2517
false,1440
false,102
false,2593
false,2162
false,1716
false,2047
true,1537
false,59
false,238
false,3069
false,2259
false,1808
false,2706
false,1006
false,1674
false,3368
false,3239
false,3037
false,1413
false,2887
false,1263
false,4683
false,145
false,1290
false,3052
false,2658
false,2660
false,2286
false,1910
false,3031
false,1186
false,1136
false,1160
