badDirt,timeAlive
false,85
false,104
false,74
false,164
false,1172
false,1426
false,1417
false,1109
false,243
true,2094
false,81
false,1130
false,460
false,893
false,1420
false,160
false,2494
false,1883
false,2161
false,2289
false,1469
false,1991
false,3198
false,2464
false,899
false,3193
false,1226
false,2998
false,3914
false,3481
false,752
false,2396
false,4242
false,2025
false,3185
false,2397
true,53
false,1977
false,626
false,550
false,378
false,95
false,1959
false,1009
false,427
false,23
false,541
false,3499
false,3441
false,1469
false,1435
false,1408
false,2663
false,562
false,962
false,815
false,3143
false,2289
false,1565
false,1140
false,3118
false,2128
false,935
false,1804
false,598
false,1462
false,1332
false,862
true,2165
false,1059
false,2784
false,1084
false,3358
false,1139
false,2923
false,884
false,284
false,2408
false,4432
false,624
false,2231
false,4053
true,459
false,3534
false,364
false,1553
false,3769
false,1496
false,4443
false,1943
false,3159
false,2549
false,1370
false,2942
false,3061
false,1870
false,1745
false,3487
false,2945
false,1531
false,2613
true,2151
false,1239
false,1672
false,369
false,2970
false,1122
false,2573
false,1954
false,490
false,1589
false,1422
false,3497
false,2259
false,2241
false,129
false,2115
false,1020
false,2096
false,472
true,1471
false,2831
false,2019
false,3486
false,1770
false,230
false,1573
false,637
false,2279
false,61
false,2249
false,2456
false,1158
false,479
false,779
false,390
false,4529
false,2434
false,779
false,484
true,445
false,210
false,306
false,2861
false,2728
false,1252
false,346
false,2972
true,674
false,4471
false,1088
false,684
false,3168
false,838
false,1354
false,937
false,1719
false,2113
false,2882
false,3907
false,755
false,854
false,1799
false,347
false,3353
false,1535
false,5
false,2790
false,903
false,2350
false,1334
false,1770
false,734
false,3423
false,3390
false,1398
false,2310
false,189
true,2784
false,954
false,805
false,1612
false,1765
false,3083
true,2445
false,2924
false,280
false,125
false,1778
false,2907
false,960
false,1836
false,3887
false,1678
false,89
false,1253
false,1239
false,1383
false,870
false,953
false,2345
false,2115
false,288
false,4361
false,3651
false,1936
false,4147
false,1328
false,3041
false,1908
false,208
false,1774
false,2706
false,3373
false,1478
false,2009
false,3481
false,2085
false,2544
false,1065
false,1874
false,2526
false,549
false,916
true,819
false,364
false,673
false,1993
false,3379
false,3538
false,3096
false,1947
false,1076
false,3375
