badDirt,timeAlive
true,62
false,256
false,478
false,151
false,874
false,765
false,1119
false,1499
false,1360
false,2097
false,1296
false,2196
false,229
false,2234
false,1797
false,175
false,2567
false,502
false,1426
false,2867
false,894
false,1
false,2583
false,1887
false,1223
false,2370
false,3023
false,2683
false,1806
false,567
false,2992
false,7
false,2220
false,2065
false,1669
true,3142
false,2634
false,3232
true,296
false,3043
false,3603
false,870
false,131
false,1925
false,1015
false,1207
false,2086
false,2529
false,1331
false,692
false,1080
false,2833
false,1687
true,1705
false,1765
true,3256
false,2235
false,2893
false,1732
false,2312
false,1566
false,2973
false,3262
false,181
false,1000
false,2455
false,2404
false,1688
false,2241
false,1
false,1228
false,2031
false,2845
false,1459
false,2124
false,1800
false,406
false,2344
false,1425
false,1392
false,3459
false,915
false,1659
false,1025
false,1936
false,687
false,296
false,341
false,2656
false,584
false,1913
false,2380
true,1661
false,3990
false,2832
false,1249
false,3078
false,3248
false,1822
false,1455
false,3610
false,3077
false,1127
true,2427
false,3467
false,2381
true,1599
false,3318
false,270
false,1979
false,2386
false,2229
false,973
false,1150
false,2011
false,2671
false,1621
false,2779
false,718
false,1135
false,2565
false,2860
false,1645
false,1520
false,360
false,855
false,1720
false,2407
false,414
false,2161
false,1092
false,1903
false,2964
false,2235
false,1478
false,2262
false,2099
false,1528
false,1842
false,480
false,4458
false,1592
false,2487
false,4082
false,294
false,986
false,1563
false,733
false,270
false,554
false,326
false,1964
false,3181
false,1391
true,4172
false,3190
true,2180
false,1814
false,1327
false,2480
false,1416
false,25
false,1227
false,3083
false,2453
false,2604
false,2436
false,2734
false,2921
false,1638
false,371
false,1864
true,2801
false,77
false,3371
false,653
false,1467
false,1208
false,361
false,2533
false,1415
false,2632
false,2345
false,253
false,2132
false,2119
false,4189
true,3973
false,2345
false,1176
false,1998
false,2987
false,927
false,3979
false,3134
false,3583
false,351
true,2763
false,1157
false,1267
false,2172
false,860
false,2964
false,1114
false,978
false,3570
false,2993
false,2611
false,3097
false,894
false,1759
false,2165
false,3290
false,1174
false,2135
false,3060
false,1412
false,1874
true,1432
