badDirt,timeAlive
false,872
false,120
false,564
false,370
false,1340
false,1403
false,1211
false,632
false,1412
false,768
false,2274
false,2622
false,2981
false,761
false,1339
true,1793
false,1270
false,550
false,90
false,2123
true,752
false,1503
false,1749
false,1546
false,3234
false,298
false,533
false,3384
false,3077
false,2526
false,502
false,2130
false,742
false,2965
true,2510
false,1290
false,2845
false,2728
false,65
false,67
false,248
false,3158
false,22
false,2900
false,3465
false,6
false,1177
false,2953
false,1197
false,3160
false,926
false,2536
false,2633
false,3144
false,3287
false,1792
false,3110
false,2217
false,1477
false,1082
false,2253
false,951
false,632
true,1063
false,1436
false,83
false,1015
false,2178
false,2241
false,1595
false,678
false,2201
false,1351
false,2924
false,1111
false,2092
false,587
false,3687
false,427
false,1117
false,507
false,159
false,2627
false,4525
false,1760
false,2131
false,3118
false,3126
false,1448
false,840
false,1095
false,1628
false,1598
false,1839
false,1418
false,2402
false,181
false,998
false,3618
false,531
false,420
false,544
false,1276
false,819
false,1888
false,2968
false,1767
false,1948
false,1986
false,517
false,226
false,2110
false,2599
false,433
false,1206
false,2151
false,1882
false,3229
false,2893
false,2897
false,3242
false,1038
false,2728
false,2627
false,1785
false,1378
false,22
false,83
false,1170
false,2356
false,534
false,4441
false,2566
false,4065
false,2316
false,1886
false,718
false,2204
false,1014
false,246
false,1145
false,627
false,55
false,1236
false,991
false,4318
false,2749
false,153
false,725
false,4057
false,955
false,724
false,3462
false,1378
false,2162
false,626
false,1564
false,3213
false,1484
false,1231
false,2312
false,3036
false,1117
false,3081
false,2038
false,40
false,2814
false,807
false,2373
false,2947
false,3087
false,2415
false,942
false,3518
false,2687
false,3442
false,2112
false,2870
true,517
false,1492
false,1148
false,56
false,1855
false,765
false,1985
false,839
false,2225
false,2833
true,2971
false,2787
false,3653
false,2531
false,2809
false,1056
false,2873
false,253
false,2002
false,2402
false,2695
false,3097
false,450
false,2838
false,2332
false,1339
false,2731
false,2886
false,299
false,1749
false,809
false,53
false,2635
false,3014
false,2768
false,2991
false,1370
false,2999
false,2593
false,2509
false,31
false,1461
false,2955
false,1572
false,2826
false,1718
false,3329
false,1657
true,2522
false,1630
false,3477
false,27
false,1527
