badDirt,timeAlive
false,195
false,771
false,873
false,278
false,338
false,2148
false,2289
false,872
false,2049
false,2771
false,1163
false,2463
false,2910
false,217
false,2613
false,1035
false,954
false,1991
false,3216
false,3085
false,1003
false,4161
false,2335
false,2228
false,4183
false,3565
false,616
false,511
false,408
false,2665
false,2047
false,2390
false,694
false,768
false,788
false,3292
false,3089
false,2894
false,1473
false,2598
false,2762
false,2573
false,1983
false,741
false,3564
false,2181
false,40
false,2090
false,3252
false,875
false,1336
false,2705
false,4333
true,4392
false,2436
false,2771
false,900
false,4127
false,1480
false,233
false,581
false,4493
false,1841
false,3
false,2920
false,2067
false,1900
true,3667
false,3039
false,1294
false,3111
false,274
false,1516
false,2476
false,1845
false,1515
false,1101
false,4142
false,433
false,261
false,745
false,1570
false,4065
false,2679
false,973
false,2656
false,1932
false,2275
false,1377
false,2969
false,2592
false,2767
false,2298
false,2228
false,541
false,2085
true,1319
false,3583
false,1158
false,797
false,2301
false,3119
true,2476
false,3044
true,1652
false,2016
false,1871
true,1599
true,2492
false,1020
false,2763
false,105
false,1657
false,1676
false,1797
false,762
false,214
false,2347
false,401
false,24
false,48
false,2341
false,1023
false,291
false,2921
false,170
false,1002
false,4410
false,2832
false,377
false,87
false,3863
false,4142
false,3214
false,419
false,825
false,3278
false,704
false,4091
false,3094
false,3138
false,1664
false,767
false,2845
false,1313
false,782
false,1039
false,1976
false,3221
false,2407
false,1508
false,1121
false,517
false,684
false,4646
false,1851
false,1916
false,3242
false,2452
false,1812
false,2497
false,2618
false,2667
false,138
false,3160
false,1391
false,2608
false,1890
false,578
false,528
false,872
false,2137
false,245
false,2434
false,1001
false,531
false,2207
false,628
false,164
false,1327
false,2925
true,2931
false,866
false,184
false,3003
false,523
false,2529
false,2645
false,1133
false,1801
false,1775
false,1833
false,2073
false,2245
false,2596
false,1839
false,2988
false,1454
false,1062
true,2978
false,2494
false,1666
false,1610
false,2975
false,2085
false,485
false,2415
false,1541
false,274
false,2585
false,2464
false,2835
false,1056
false,333
false,2187
false,2017
false,2919
false,4132
false,3749
false,1362
false,238
false,3938
false,3273
true,1002
false,4480
false,1487
false,1580
false,3327
false,1616
false,2925
false,2415
false,337
false,1916
false,61
false,1083
false,3385
false,3797
false,6
false,2759
false,1559
false,1929
false,2368
false,80
true,855
false,1458
false,3543
false,2879
false,2174
false,852
false,257
false,2814
false,1139
