badDirt,timeAlive
false,41
false,267
false,359
false,84
false,386
false,1177
false,93
false,431
false,266
false,1378
false,255
false,608
false,1027
false,439
false,2030
false,2148
false,582
false,515
false,955
false,967
true,1403
false,2103
false,132
false,534
false,1723
false,3261
false,3116
false,2739
false,1789
false,2450
false,2692
false,279
false,1420
false,2488
false,3047
false,2653
false,2533
false,2478
false,2396
false,3348
false,2437
false,3237
false,1368
false,2359
false,2435
false,1260
false,2926
false,377
false,3436
false,3063
false,1159
false,1764
false,1029
false,3195
false,898
false,461
false,1560
false,716
false,2601
false,2999
false,136
false,261
false,1496
false,513
true,2691
false,3259
false,852
false,1979
false,1844
false,1342
false,2992
false,856
false,1044
false,827
true,4489
false,178
false,208
false,2107
false,1730
false,1841
false,3353
false,1705
false,972
false,4375
false,611
false,206
false,3490
false,1050
false,3158
false,483
false,1512
false,2584
false,2014
false,1708
false,473
false,3713
false,2092
false,791
false,1204
false,300
false,3165
false,96
false,968
false,569
false,422
false,1298
false,2763
false,827
false,39
false,2043
false,2401
false,1702
false,1150
false,1099
false,219
false,932
false,1502
false,1798
false,1539
false,972
false,1283
false,1637
false,2166
false,987
false,2021
false,328
false,1191
false,187
false,1282
false,2254
false,3036
false,1076
false,2785
false,1604
false,2168
false,3877
false,519
false,1267
false,2095
false,2969
false,1462
false,2866
false,4389
false,757
false,1180
false,1967
false,2394
false,1344
false,100
false,73
false,2078
false,1038
false,2712
false,1444
false,2048
false,451
false,2543
false,12
false,87
false,119
false,163
false,959
false,3271
false,2455
false,1185
false,376
false,1638
false,850
false,2233
false,1919
false,1261
false,636
false,3
false,1522
false,1929
false,259
false,2213
false,503
false,2694
false,963
false,2890
false,2055
true,1520
false,989
false,1574
false,3003
false,2039
false,2229
false,3498
false,1435
false,796
false,1104
false,2936
false,192
false,350
false,4297
false,4698
false,2315
true,168
false,1872
false,4246
false,2196
false,1875
false,3889
false,2
false,651
false,135
false,1548
false,3356
false,3876
false,2884
false,769
false,1780
false,2711
false,2269
false,3523
false,2632
false,3037
false,331
false,255
false,2539
false,2430
true,2110
false,3395
false,3488
false,2294
false,2229
false,2429
false,3373
