badDirt,timeAlive
false,202
false,812
false,1167
false,1034
false,4
false,1093
false,1681
false,1274
false,1558
false,1642
false,1831
false,2467
false,931
false,1680
false,1289
false,1666
false,197
false,887
false,2579
false,969
false,3452
false,761
false,397
false,2576
false,547
false,1434
false,2945
false,1010
true,2357
false,2942
false,3203
false,2978
false,3208
true,2114
false,1146
false,1697
false,1906
false,2593
false,3470
false,1721
false,3072
false,573
false,1761
false,1310
false,3523
false,2341
false,628
false,2849
false,2228
false,3216
false,1644
false,1960
false,620
false,1581
false,2275
false,1453
false,2801
false,978
false,1646
false,2420
false,953
false,2061
true,2032
false,952
false,2629
false,746
false,365
false,1053
false,2225
true,2106
false,4248
false,721
false,2280
false,1038
false,601
false,2740
false,2502
false,144
false,1631
false,1830
false,1504
false,442
false,1472
false,459
false,1080
false,2870
false,796
false,3432
false,2844
false,3964
false,4205
false,400
false,2270
false,2213
false,1929
false,1163
false,1026
false,4090
false,3272
false,2925
false,71
false,2769
false,2683
false,2348
false,3188
false,2906
false,840
false,917
false,3381
false,369
false,728
false,734
false,2725
false,993
false,43
false,1769
false,1352
false,2429
false,1419
false,628
false,1814
false,267
false,2893
false,2189
true,4659
false,770
false,2448
false,4124
false,1110
false,4587
false,822
false,2125
false,783
false,228
false,3566
false,2285
false,1076
false,1360
false,1031
false,4149
true,2905
false,3643
false,884
false,1898
false,2521
false,3469
false,4068
false,675
false,300
false,2685
false,4187
false,3554
false,1865
false,1082
false,1277
false,2966
false,2202
false,983
false,3590
false,2790
false,883
false,1704
false,2331
false,596
false,857
false,2698
false,1698
false,2656
false,2347
false,2883
false,1882
false,1581
false,2677
false,1427
false,2002
false,2163
false,1860
false,1543
false,1831
false,1235
false,2909
false,560
false,479
false,3145
false,2443
false,1341
false,222
false,2284
false,521
false,4473
false,1540
false,3905
false,788
false,3765
false,429
false,427
false,1181
false,1551
false,1051
false,4122
false,1460
false,3320
false,3253
false,873
false,2929
false,50
false,865
false,1005
false,1286
false,758
false,1271
false,957
false,968
false,3079
false,317
false,2115
false,3135
false,1791
false,3005
false,2888
false,1578
false,2715
false,2403
true,3271
