badDirt,timeAlive
false,9
false,104
false,570
false,202
false,842
false,418
false,1151
false,161
false,1451
false,1450
false,802
false,161
false,204
false,1217
false,68
false,343
false,561
true,2143
false,124
false,2199
false,1058
false,688
false,1007
false,1564
false,1076
false,2819
false,273
false,2742
false,2874
false,691
false,1499
false,2583
false,1132
false,622
false,992
false,382
false,3297
false,1019
false,2158
false,2313
false,329
false,821
false,798
false,2421
false,974
false,65
false,3451
false,3369
false,3159
false,3041
false,1870
false,1315
false,2650
false,2365
false,548
false,3235
false,56
false,703
false,3379
false,1589
false,3518
false,2175
true,3056
false,3063
false,3130
false,132
false,1394
false,2568
true,2246
false,1513
false,2881
false,758
false,2341
false,1896
false,2986
false,1587
false,1694
false,2231
false,349
false,2167
false,683
false,10
false,1536
false,1636
false,2338
false,742
false,631
false,3477
false,949
false,845
true,2177
false,4472
false,189
false,3522
false,121
false,2738
false,3753
false,26
false,495
false,3046
false,431
false,3007
false,1980
false,1021
false,2314
false,1159
false,820
false,1070
false,349
false,841
false,3354
false,510
false,3131
false,82
false,2373
false,2673
false,3366
false,2479
false,3382
false,3081
true,2253
false,974
false,1526
false,2153
false,956
false,148
false,2495
false,324
false,1931
false,360
false,356
false,3075
false,428
false,2637
false,1494
false,2818
false,2531
false,1417
false,1243
false,2089
false,201
false,635
true,1893
false,2224
false,2832
true,1700
false,1624
false,35
false,2016
false,1332
false,635
false,4140
false,1966
false,871
false,2320
false,2933
false,1606
false,3721
false,1070
false,3096
false,2416
true,2706
false,3597
false,3556
false,1069
false,2176
false,427
true,2145
false,2614
false,2857
false,2672
false,2430
false,3429
false,1611
false,4315
true,367
false,985
false,1459
false,336
false,2486
false,2911
false,3208
false,68
false,2602
false,1783
true,1277
false,2822
false,1636
false,986
false,1328
false,675
false,2199
false,484
false,84
false,614
false,1009
false,1930
false,908
false,705
false,2878
false,2869
false,1630
false,685
false,102
false,2545
false,846
false,1745
false,2282
false,2077
false,2109
false,2246
false,1413
false,2180
false,663
false,2944
false,1842
false,8
false,3983
false,1813
false,1555
false,331
false,2287
false,2262
false,3094
false,1190
true,1147
false,2123
false,3166
false,2899
false,887
false,515
false,1185
false,22
false,2293
false,907
false,3066
false,3807
false,4387
false,2343
false,650
false,82
false,2336
false,3352
false,3226
false,3085
false,1601
false,307
false,1372
false,3439
false,523
false,1991
false,2932
false,1795
false,1163
false,1344
