badDirt,timeAlive
false,412
false,153
false,328
false,651
false,599
false,120
true,1125
false,936
false,254
false,566
false,341
false,1224
false,12
false,1917
false,818
false,926
false,2268
false,1408
false,430
false,1624
false,1467
false,1919
false,1004
false,1292
false,2984
false,1690
false,2765
false,859
false,1765
false,1328
false,1875
false,2301
false,3256
false,190
false,2170
false,1589
false,2928
false,209
false,85
false,3144
false,2832
false,1989
false,2425
false,1688
false,444
false,2542
false,1670
false,3024
false,2731
false,191
false,2907
false,3342
false,292
false,2672
false,760
false,2704
false,2129
true,2825
false,1568
false,235
false,2452
false,2964
false,2762
false,162
false,2768
false,2997
false,2425
false,1918
false,1523
false,2811
false,2572
false,890
true,2055
false,2758
false,3448
false,2986
false,2407
false,2490
false,339
false,3875
false,4035
false,1006
false,712
false,1748
true,2163
false,3036
false,1989
false,960
false,2179
false,3439
false,3059
false,44
false,2954
false,2557
false,2596
false,2038
false,3465
false,1197
false,2169
false,230
false,524
false,2326
false,1748
false,2933
false,3224
false,136
false,803
false,3563
false,3537
false,3013
false,1075
false,1159
false,2060
false,442
false,2202
false,2974
true,1495
false,1745
false,3501
false,2827
false,1254
false,2408
false,2373
false,1033
false,1154
false,311
false,1340
false,1988
false,442
false,3740
false,830
false,832
false,1777
false,2714
false,2601
false,375
false,2921
false,2953
false,2338
false,2077
false,4285
false,1248
false,2811
false,285
false,2426
false,2359
false,3386
false,1786
false,8
false,36
false,1554
false,3179
false,3749
false,2771
false,1541
false,3351
false,781
false,612
false,2754
false,3146
false,3386
false,1982
false,2134
false,703
false,1334
false,58
false,3050
false,3373
false,464
false,2660
false,3512
false,1645
false,2530
false,1154
false,1329
false,1087
true,460
false,820
false,1634
false,433
false,1057
false,1869
false,1632
false,2966
false,1616
false,984
false,23
true,2883
false,2624
false,303
false,1816
false,2043
false,1161
false,602
false,2652
false,1654
false,766
false,2626
false,2077
false,1953
false,933
false,1424
false,2820
false,3301
false,1827
false,214
false,2267
false,797
false,1119
false,1254
false,3522
false,1263
false,4590
false,3177
false,3319
false,794
false,2600
false,2941
false,1625
false,1602
false,1939
false,637
false,1861
false,2157
false,446
false,1238
false,3510
false,3276
false,1812
false,1385
false,107
false,425
false,1313
