badDirt,timeAlive
false,627
false,922
false,184
false,739
false,951
false,721
false,1313
false,1104
false,880
false,2041
false,1847
false,1188
false,1617
false,575
false,1595
false,1009
false,1277
false,2897
false,3477
false,1633
false,126
false,1587
false,1720
false,2257
false,1904
false,965
false,1428
false,1166
true,591
false,871
false,1815
false,1809
false,4638
false,201
false,438
false,1024
false,3247
false,3369
false,2523
false,3353
false,1463
false,2788
false,1239
false,3334
false,871
false,1846
false,3083
false,1616
false,1401
false,815
false,2734
false,2592
false,256
false,2341
false,2218
false,1241
false,2935
false,2799
false,2160
false,3427
false,2820
false,2495
false,1045
false,426
false,2810
false,2714
false,515
false,3448
false,385
false,4446
false,741
false,1740
false,2338
false,2213
false,2630
false,3810
true,1760
false,2732
false,3043
false,1020
false,3236
true,2293
false,33
false,1826
false,419
false,1977
false,113
false,1790
false,4343
false,515
false,1423
false,1769
false,2439
false,2794
false,2764
false,1130
false,2875
true,3097
false,1690
false,444
false,72
false,2048
false,2603
false,3224
false,1868
false,633
false,2358
false,1943
false,1851
false,1109
false,3323
false,2327
false,409
false,3203
false,2873
false,756
false,2907
false,866
false,2501
true,476
false,1428
false,3184
false,1681
false,1981
false,413
false,2419
false,220
false,856
false,608
false,2045
false,1537
false,576
false,1618
false,3544
false,517
true,674
false,1568
false,4475
false,1449
false,1568
false,2931
false,2445
false,2008
false,1285
false,846
false,694
false,2657
false,3207
false,930
false,3314
false,2766
false,2078
false,1655
false,2965
false,2929
false,2804
false,2975
false,988
true,2584
false,3300
false,2429
false,2131
false,3102
false,2822
false,2455
false,2664
false,2957
false,3527
false,2423
true,2522
false,3418
false,1966
false,2674
false,3107
false,1598
false,155
false,589
false,1504
false,1480
false,574
false,2338
false,2854
false,1478
true,716
false,263
false,2145
false,3979
false,713
false,3128
false,3529
false,2214
false,2532
false,130
false,2326
false,658
false,1052
false,1164
false,2240
false,2436
false,768
false,186
false,3550
false,1748
false,1607
false,449
false,1277
false,2496
false,4204
false,3359
false,316
false,47
false,960
false,470
false,2874
false,3320
false,2605
false,652
false,672
false,1435
false,3035
false,1775
false,2521
false,689
false,3569
false,2998
false,908
false,2597
false,2080
false,2140
false,2691
