badDirt,timeAlive
true,394
true,1004
false,591
false,1322
false,142
false,1287
false,100
true,866
false,2146
false,411
false,1738
false,2470
false,488
false,857
false,508
false,163
false,1095
false,504
false,2021
false,3232
false,2906
false,1555
false,2565
false,2047
false,2285
false,1612
false,434
false,131
false,1821
false,1363
false,3803
false,1845
false,387
false,3508
false,4034
false,3672
false,1832
false,623
false,2056
false,2390
false,517
false,2041
false,2058
false,3267
false,1322
false,635
false,1278
false,1619
false,3368
false,3055
true,2120
false,1005
false,3441
false,1077
false,1257
false,733
false,2148
false,2844
false,1437
false,275
false,2490
false,267
false,2471
false,2631
false,4060
false,1052
false,1910
false,4401
false,952
false,736
false,901
false,496
false,289
false,2084
false,1713
false,771
false,2955
false,1456
false,2919
false,1107
false,4083
false,3343
false,2443
false,2940
false,1407
false,1728
false,3907
false,4114
false,2252
false,377
false,3846
false,2257
false,166
false,2809
true,3524
false,1875
false,87
false,644
false,885
false,234
false,1467
false,1355
false,2395
false,1764
false,108
false,3081
false,2706
false,398
false,1288
false,2829
false,3114
false,90
false,2895
false,3374
false,2250
false,1835
false,1558
false,311
false,2451
false,1071
false,1044
false,1165
false,3816
false,803
false,683
false,2702
false,1654
false,261
false,1106
true,4410
false,2809
false,2790
false,1454
false,1392
false,1381
false,2781
true,1935
false,183
false,692
false,2187
false,2108
false,3918
false,1256
false,1652
false,58
false,1117
false,1786
false,933
false,727
false,1820
false,1702
false,2616
false,2907
false,3210
false,2133
true,568
false,243
false,2082
false,3296
false,2838
false,2715
false,799
false,1820
false,2005
false,2828
false,2740
false,1
false,489
false,2021
false,1065
false,1029
false,3816
false,256
false,683
false,2424
false,1416
false,3466
false,4429
false,2150
false,2262
false,653
false,2395
false,1868
false,166
false,1624
false,1411
false,2356
false,1063
false,3070
false,1929
false,179
false,457
false,4678
false,3146
false,4601
false,3177
false,1008
false,1876
false,466
false,3177
false,557
false,2465
false,2263
false,2898
false,2774
false,2426
false,1731
false,231
false,1195
false,1946
false,2061
