badDirt,timeAlive
true,14
false,107
false,97
false,590
false,227
false,1134
false,1432
false,959
true,1114
false,2518
false,425
false,1881
false,682
false,651
false,1502
false,2371
false,649
false,736
false,410
false,2693
false,3065
false,1719
false,2765
false,2518
false,778
false,3191
false,1198
false,2550
false,716
false,315
false,44
false,3338
false,16
false,2255
false,3127
false,2254
false,4571
false,2644
false,373
false,341
false,2644
false,2897
false,3157
false,3371
false,736
false,2149
false,3024
false,2078
false,2295
false,2814
false,3623
false,3257
false,2204
false,5
false,41
false,3441
false,3182
false,1367
false,2115
false,282
false,2802
false,894
false,3245
false,932
false,3758
false,2593
false,1355
false,1694
false,1579
false,1659
false,1818
false,3083
false,1464
false,1422
false,1321
false,2287
true,3693
false,691
false,2629
false,2169
false,1620
false,1937
false,1574
false,1886
false,3368
false,3400
false,928
false,4020
false,1774
false,1314
false,1673
false,3182
false,1689
false,3349
false,200
false,294
false,2389
false,2619
false,2974
false,225
false,2637
true,1261
false,2320
false,856
false,2241
false,1726
false,3107
false,2262
false,1771
false,3502
false,1657
false,742
false,1759
false,633
false,2963
false,1594
false,2700
false,1020
false,1710
false,1427
false,2932
false,2174
false,2444
false,259
false,1752
false,1296
false,1367
false,2319
false,213
false,4550
false,928
false,2826
false,242
false,2817
false,1453
true,2235
false,1422
false,4333
false,2149
false,1324
false,753
false,605
false,4327
false,2283
false,1880
false,3332
false,56
false,1137
false,1854
false,4027
true,1589
false,1520
false,3324
false,975
false,843
false,2138
false,2991
false,1243
false,2827
false,2736
false,3504
false,2092
false,767
false,336
false,101
false,1246
false,2231
false,82
false,21
false,107
false,1733
false,2567
false,1672
false,1498
false,1445
false,2353
false,3323
false,2923
false,2872
false,2805
false,1771
false,3120
false,1355
false,2903
false,1672
false,4044
true,2265
false,2747
false,4304
false,3148
false,1475
false,117
false,2682
false,1511
false,3827
false,914
false,2080
false,1637
false,2356
false,208
false,2130
false,42
false,686
false,908
false,82
false,4465
false,3739
false,2884
false,613
false,2704
false,3871
false,710
false,1139
false,1873
false,3426
false,3146
false,3541
false,2294
false,2194
false,965
false,1701
false,192
false,3422
false,1205
false,872
