badDirt,timeAlive
false,694
false,1177
false,655
false,223
false,752
false,1943
false,943
false,2506
false,884
false,2036
false,1528
false,680
false,2232
false,754
false,3036
false,907
false,2328
false,1612
false,1366
false,357
false,2026
false,3014
false,1169
false,3396
false,2381
false,1066
false,2615
false,2610
false,587
false,174
false,634
false,338
false,1401
false,432
false,3936
false,3479
false,1851
false,865
false,1230
false,1937
false,1881
false,1845
false,1536
true,2759
false,2151
false,3409
false,249
false,1959
false,1229
false,3144
false,571
false,3235
false,827
false,3148
false,885
false,1487
false,3375
false,502
false,1932
false,713
false,1289
false,1162
false,3324
false,561
false,203
false,3714
false,2770
false,2543
false,3001
false,1358
false,80
false,1093
false,1688
false,2781
false,2555
false,3487
false,710
false,4551
false,1744
false,985
false,869
false,2652
false,3400
false,521
false,838
false,1915
false,1128
false,2266
false,2195
false,648
false,3670
false,3355
false,2992
false,1570
false,2725
false,1018
false,1558
false,1057
false,3171
false,3319
true,1158
false,2758
false,1254
false,143
false,3497
true,3013
false,3318
false,2546
false,1565
false,3185
false,3214
false,838
true,366
false,2013
false,76
false,1527
false,101
false,2052
false,2982
false,1822
false,704
false,1134
false,1703
false,3922
true,325
false,3268
false,335
false,804
false,3504
false,3336
false,3937
false,2699
true,1821
false,505
false,2426
false,323
false,116
false,472
false,4399
false,77
false,2344
false,2031
false,1081
false,2631
false,1345
false,1166
false,3047
false,3398
false,913
false,1579
false,818
false,129
false,3227
false,222
false,861
false,2958
false,3617
false,2230
false,1430
false,2757
false,2582
false,2513
false,1294
false,3088
false,2150
false,1028
false,2947
false,1808
false,2069
false,2611
false,3032
false,712
false,317
false,1431
false,2733
false,1797
true,2289
false,1268
false,2225
false,456
false,282
false,1871
false,536
true,528
false,358
false,1568
false,1128
false,768
false,660
false,1640
false,2834
false,4275
false,2836
false,171
false,2607
false,1698
false,132
false,884
false,693
false,4221
false,2524
true,3335
false,4114
false,3013
false,1731
false,3284
false,303
false,451
false,518
false,1733
false,2091
false,2528
false,2837
false,13
false,3300
false,1165
false,3202
false,3116
false,3180
false,3374
false,574
false,754
false,3168
false,2126
false,3340
false,572
false,1191
false,1032
false,3344
false,3151
false,2689
