badDirt,timeAlive
false,51
false,683
false,504
false,1433
false,254
false,43
false,1469
false,674
false,1138
false,1032
false,2220
false,1119
false,1910
false,938
false,2211
false,1953
false,564
false,1714
false,1614
false,1035
false,1792
false,2514
false,1666
false,3025
false,3378
false,445
false,553
false,1411
false,2870
false,2520
false,1127
false,1695
false,2736
false,1976
false,2482
false,72
false,3555
false,518
false,275
false,1349
false,2525
false,3443
false,974
false,1677
false,655
false,1069
false,2331
false,1104
false,1207
false,3321
false,3217
false,2531
false,1989
false,774
false,647
false,3184
false,168
false,1135
false,2005
false,193
false,16
false,929
false,1096
false,2613
true,1000
false,1517
false,2610
false,5
false,783
false,624
false,601
false,2853
false,2067
false,29
false,4520
false,4408
false,4411
false,238
false,4438
true,2886
false,2146
false,173
false,437
false,4418
false,1431
false,2254
false,398
false,768
false,809
true,3194
false,2433
false,3175
false,2821
true,1596
false,4494
false,196
false,3480
false,808
false,2943
false,631
false,60
false,3081
false,2004
false,1027
false,317
false,2273
false,2821
false,672
false,172
false,166
false,3081
false,2966
false,842
false,115
false,50
false,235
false,2846
false,2430
false,2477
false,2330
false,3229
false,406
false,2704
false,126
false,3068
false,1858
false,268
false,273
false,559
false,970
false,2043
false,784
false,364
false,144
false,1367
false,3119
false,822
false,2708
false,81
false,561
false,850
false,2639
true,1781
false,246
true,2399
false,2226
false,2953
false,1215
false,1519
false,3190
false,3757
false,1366
false,889
false,779
false,1170
false,3458
false,4351
false,2330
false,1972
false,4222
false,3262
false,945
false,2466
false,954
false,1343
false,1431
false,676
false,118
false,1184
false,1093
false,2883
false,2755
false,474
false,1690
true,1914
false,1864
false,601
false,306
false,594
false,534
false,788
false,1991
false,611
false,1379
false,144
false,3053
false,89
false,1293
false,2857
false,2556
false,101
false,1988
false,461
false,7
false,4383
false,2999
false,715
false,4468
false,2614
false,112
false,2958
false,4403
false,513
false,1755
false,1848
false,601
false,4297
false,1864
false,899
false,1537
false,744
false,972
false,2116
false,193
false,2728
false,2131
false,3432
false,1005
false,8
false,4092
false,3010
false,2064
false,2680
false,1712
false,1129
false,1471
false,2746
false,2160
false,3470
false,3191
false,2564
