badDirt,timeAlive
true,106
false,439
false,41
false,25
false,1451
false,861
false,1862
false,2149
false,500
false,701
false,559
false,1413
false,337
false,1859
false,1119
false,1027
false,2965
false,2264
true,185
false,2809
false,2296
false,1412
false,550
false,2694
false,1732
false,843
false,3488
false,1278
false,2762
false,2139
false,1037
false,3407
false,1318
false,1375
true,2376
false,3355
false,3320
false,102
false,860
false,3166
false,225
false,1995
false,1610
false,3207
false,1580
false,2269
false,2848
false,676
false,3178
false,2246
false,201
false,2963
false,1853
false,2767
false,1207
false,911
false,2979
false,1857
false,3244
false,1530
false,2954
false,1807
false,2053
false,2765
false,999
false,1214
false,3985
false,3624
false,1667
true,3125
false,1900
false,2088
false,409
false,1821
false,2711
false,4112
false,706
false,972
false,2512
false,3031
false,2609
false,2615
false,2883
false,1099
false,2097
false,3489
false,1405
false,2113
false,1703
false,89
false,639
false,2419
false,1666
false,1653
false,958
false,1362
false,2670
false,1312
false,2631
false,1284
false,2292
false,3372
false,3329
false,1881
false,2547
false,963
false,2082
false,1395
false,707
false,3272
false,128
false,2905
false,628
false,1875
false,2375
false,221
false,3014
false,1846
false,1137
false,1573
false,2060
false,2231
false,1092
false,3397
false,3539
false,3181
false,2458
false,1510
false,3000
false,1526
false,4525
false,3823
false,2508
false,1109
false,2316
false,1769
false,1604
false,82
false,3081
false,707
false,1877
false,462
false,419
false,1372
false,1965
true,3437
false,2401
false,3334
false,111
false,435
false,1710
false,3542
false,817
false,3197
false,1248
false,395
false,9
false,176
false,181
false,2914
false,2322
false,1276
false,802
false,3343
false,1618
false,2170
false,3447
false,1204
false,648
false,2441
false,2941
false,3796
false,1848
false,1506
false,357
false,4554
false,869
false,3092
false,2286
false,2568
false,37
true,2744
false,2453
false,328
false,466
false,1269
false,3458
false,1348
false,1043
false,613
false,1764
false,3201
false,2380
false,42
false,3542
false,2936
false,1914
false,1773
false,1604
false,1360
false,2752
false,231
false,37
false,3176
