badDirt,timeAlive
false,57
false,467
false,150
false,462
false,833
false,1533
true,995
false,1222
false,1022
false,310
false,1012
true,89
false,1481
true,1686
true,775
false,2125
false,319
false,765
false,1225
false,1817
false,2692
false,481
false,2182
false,879
false,294
false,1681
true,2793
false,1347
false,460
false,3227
false,57
true,1763
false,1454
false,712
false,1856
false,1472
false,3320
false,1531
false,2795
false,2322
false,1007
false,525
false,376
false,2447
false,151
false,1864
false,2417
false,1556
false,3417
false,389
false,2998
false,3556
false,963
false,1578
false,3385
false,3303
false,2434
true,291
false,1372
false,2877
false,2230
false,3435
false,809
false,2622
false,1846
false,484
false,2514
true,851
false,1103
false,1142
true,2669
false,2141
false,1140
false,17
false,2619
false,2520
false,52
false,1467
false,2444
false,4059
false,632
false,1150
false,1795
false,829
false,494
false,3636
false,1123
false,1080
false,2486
false,1905
false,2016
false,3966
false,750
false,1640
false,2805
false,3313
false,1445
false,3187
false,608
false,45
false,3176
true,3446
false,2565
false,1335
false,677
false,2241
false,661
false,2173
false,3546
false,815
false,2153
false,618
false,541
false,66
true,1986
false,3355
false,3230
false,1583
false,574
false,3194
false,656
false,3216
false,701
false,85
false,1600
true,2410
false,2169
false,3545
false,3264
false,3300
false,2732
false,1279
false,286
false,3323
false,58
false,1258
false,2830
false,2952
false,1558
false,2728
false,4259
false,1102
false,2199
false,443
false,884
false,2981
false,2784
false,2650
false,3277
false,1289
false,855
false,1529
false,820
false,336
false,485
false,422
false,1512
false,3366
false,1329
false,1849
false,992
false,4230
false,720
false,3462
false,1795
false,2574
false,1905
false,2228
false,2649
false,2225
false,2023
false,2230
false,3219
false,280
false,3242
false,617
false,1959
false,1372
false,1402
false,1150
false,1481
false,2596
false,2163
false,2782
true,542
false,391
false,2124
false,2989
false,3624
false,1665
false,3353
false,1123
false,1587
false,2741
false,173
false,733
false,2882
false,1012
false,10
false,2168
false,3138
false,2219
false,2585
true,2626
false,1271
false,1494
false,4423
false,1133
false,2191
false,1245
false,3087
false,451
false,1700
false,4432
false,2940
false,2414
false,1979
true,3473
false,3987
false,2328
false,1277
false,1329
false,4388
false,1923
false,2830
false,3823
false,728
false,1628
true,1719
false,1950
false,2078
false,2629
false,1243
false,3094
false,1473
false,1068
false,2377
false,3163
false,2067
false,1408
false,3132
false,743
false,1623
false,553
false,1881
false,3404
false,1635
false,3298
