badDirt,timeAlive
false,173
false,198
false,1
false,1003
false,1095
false,1319
false,348
false,1046
false,2037
false,1009
false,1391
false,2009
false,2679
false,2306
false,2678
false,854
false,2296
false,1051
false,374
false,2704
false,1295
false,2406
false,1202
false,25
false,388
true,1776
false,938
false,1562
false,250
false,492
false,1319
false,31
false,444
false,108
false,3564
false,2029
false,2371
false,238
false,342
false,1018
false,2066
false,2012
false,3311
false,2470
false,381
false,2287
false,2717
false,3448
false,413
false,1014
false,2489
false,2860
false,740
false,554
false,2415
false,772
false,435
false,1891
false,1802
false,394
false,3731
false,1872
false,1293
true,238
false,2654
false,2798
false,2973
false,1803
false,925
false,1935
false,4407
false,871
false,823
false,541
false,4407
false,528
false,50
false,2884
false,2592
false,32
false,3419
false,2381
false,3126
false,2554
false,848
false,2448
false,1027
false,297
false,376
false,3141
false,3316
false,2673
false,436
false,3304
false,308
false,1302
false,2868
false,3036
false,902
false,1022
false,1583
false,44
false,1005
false,1637
false,1874
false,1176
false,2993
false,973
false,803
false,2674
false,183
false,3045
false,2920
false,2568
false,2013
false,709
false,843
false,3293
false,2195
false,4027
false,414
false,4479
false,1369
false,4055
false,3668
false,2310
false,3091
false,95
false,675
false,4243
false,1188
false,3694
false,1285
false,1918
false,4104
false,2104
false,1594
true,341
false,1980
false,1506
false,2164
false,2780
false,2145
false,2332
false,1764
false,1336
false,2906
false,1903
true,1207
false,1705
false,4459
false,934
false,2504
false,2865
false,3270
false,1296
false,2555
false,2796
false,2350
false,876
false,3301
false,1689
false,2230
false,2810
false,1756
false,3158
false,1887
false,2970
false,683
false,1769
false,645
false,371
false,1987
false,530
false,2556
false,1350
true,582
false,2370
false,2134
false,2515
false,14
false,2922
false,28
false,2391
false,2830
false,2771
false,1413
true,1209
false,3740
false,3888
false,1369
true,1029
false,2816
false,2109
false,1895
false,434
false,1229
false,3576
false,787
true,1791
false,1480
false,961
false,1174
false,1429
false,1456
false,3373
false,998
false,2151
false,3214
false,2694
false,2046
