badDirt,timeAlive
false,392
false,323
false,1081
false,1372
false,1557
false,1099
false,1620
false,1831
false,865
false,2481
false,2711
false,1515
false,2849
false,1975
false,74
false,594
false,1940
false,767
false,1951
false,357
false,417
false,2721
false,1494
false,1885
false,1559
false,1641
false,609
false,3488
false,3346
false,46
false,340
false,243
false,2434
false,2246
false,2171
false,3238
false,2840
false,3117
false,3073
false,2640
false,479
false,472
false,1442
false,2571
false,760
false,2789
false,4220
false,2783
false,1546
false,1511
false,4372
false,2898
false,968
false,3069
false,2300
false,3547
false,819
false,1315
false,1545
false,785
false,4082
false,2572
false,2134
false,184
false,1717
false,51
false,390
true,1228
false,1287
false,2766
false,3219
false,761
false,650
false,3313
false,2438
false,1810
false,543
false,871
false,3751
false,1731
false,1909
false,1545
false,2350
false,487
false,1765
false,2527
false,2763
false,1027
true,1617
false,1610
false,2639
false,1327
false,3038
false,2860
false,2364
false,2534
false,1580
false,1500
false,3586
false,1118
false,1132
false,1082
false,1901
false,915
false,2417
false,1586
false,1803
false,2012
true,2761
false,2980
false,1727
false,1654
false,1948
false,4
false,3350
true,873
false,3363
false,1363
false,682
false,3009
false,2667
false,2370
false,731
false,1794
false,1803
false,593
false,429
false,1537
false,1502
false,2160
false,1893
false,2925
false,1822
false,2871
false,163
false,1765
false,2706
false,1744
false,997
false,2853
false,2616
false,2730
false,3021
true,1447
false,3575
false,3111
false,745
false,2611
false,297
false,786
false,840
false,3004
false,2304
false,2155
false,302
false,183
false,2556
false,2010
false,2186
false,102
false,752
false,231
false,413
false,1181
false,710
false,2366
false,769
false,569
false,4429
false,1398
false,1581
false,174
false,3761
false,2163
false,3340
false,2716
false,1629
false,181
false,2398
false,2375
false,1153
true,344
false,1665
false,771
false,1187
true,3410
false,806
false,2538
false,794
false,2606
false,4110
true,4151
false,2222
false,2116
false,320
false,1068
false,4638
false,1883
false,3404
false,21
false,34
true,1774
false,1748
true,2783
false,2893
false,3022
false,847
false,1643
false,1840
false,3165
false,1909
false,3172
false,2823
false,2642
false,1687
false,624
false,2350
false,2333
false,1663
false,672
false,1873
false,1424
false,2431
false,407
false,2791
false,348
