badDirt,timeAlive
false,450
false,819
false,1405
false,1109
false,1698
false,1753
false,877
false,4
false,2000
false,2229
false,1725
false,1221
false,1430
false,1040
false,1388
false,2492
true,83
true,2022
true,2491
false,2394
false,777
false,272
false,503
false,982
false,1657
false,2678
false,1706
false,1082
false,619
false,2064
false,2802
false,1391
false,189
false,739
false,885
false,50
false,2494
false,1227
false,1851
false,314
false,3507
false,1472
false,442
false,3282
false,806
false,3235
false,1480
false,1429
false,3067
false,539
false,1706
false,3536
false,698
false,478
false,1493
false,1441
false,2733
false,629
false,405
false,2909
false,2212
false,3323
false,199
false,3398
false,2771
false,3248
false,2716
false,843
false,2813
false,1433
false,172
false,2262
false,292
false,210
false,453
false,718
false,320
false,1980
false,2853
false,2464
false,2870
true,2768
false,1288
false,3365
false,4073
false,3697
false,2719
false,467
false,1175
false,4398
false,4536
false,3078
false,943
false,2024
false,2804
true,151
false,3839
false,2378
false,1529
false,2504
false,3771
false,2612
false,2163
false,467
false,1078
false,2194
false,3948
false,2911
false,686
false,3407
false,1463
false,1533
false,828
false,1194
false,962
false,323
false,283
false,1483
false,2683
false,2704
false,2452
false,2237
true,3000
false,1011
false,1029
false,1742
false,1800
false,193
false,1043
false,1778
false,633
false,3104
false,3112
false,2706
true,86
false,1471
false,2287
false,3033
false,1299
false,1447
false,771
false,752
false,1713
false,715
false,3634
false,66
false,1893
false,2179
false,926
false,957
false,2001
false,253
false,2542
false,3460
false,29
false,1148
false,3091
false,2907
false,3420
false,1113
false,4080
false,2572
false,251
false,720
false,3295
false,1844
false,3516
false,2592
false,1751
false,71
false,2037
false,2750
false,953
false,3257
false,3616
false,889
false,2761
false,543
false,2486
false,1166
false,2597
false,2509
false,909
true,1244
false,1142
false,2121
false,1576
true,2019
false,2391
false,326
false,2171
false,2713
false,176
false,506
false,87
false,2183
false,2536
false,1821
false,3443
false,377
false,1534
false,1189
false,741
false,1931
false,124
false,692
false,4635
true,4082
false,1793
false,1329
false,2026
false,2553
false,2966
false,3274
false,1467
true,401
false,3646
false,1787
false,3128
false,1684
false,336
false,2054
false,3230
false,1636
true,309
false,1634
false,1015
false,2276
false,162
false,538
false,2234
false,1257
false,2315
false,3445
false,908
