badDirt,timeAlive
false,49
false,682
false,991
false,317
false,598
false,1198
true,558
false,1200
false,1639
false,1482
false,2521
false,1343
false,2462
false,2099
false,590
false,2763
false,1650
false,2093
false,2290
false,3564
false,1408
false,2426
false,2694
true,1750
false,3814
false,435
false,647
false,1279
false,1034
false,2896
true,850
true,3564
false,4324
false,1099
false,3317
false,3515
false,135
false,1802
false,2149
false,2113
false,2461
false,2146
false,394
false,2104
false,1561
false,530
false,563
false,1997
false,1757
false,1967
false,3431
false,2974
false,227
false,1923
false,1161
false,295
false,1621
false,2417
false,1123
false,1019
false,1736
false,1530
false,2064
false,4491
false,2257
false,1260
false,836
false,295
false,1523
false,1662
false,19
false,2497
false,1933
false,2035
true,4400
false,2039
false,792
false,3040
false,374
false,221
false,3758
false,381
false,752
false,2770
false,1503
false,4398
false,3302
false,460
false,1150
false,2231
false,511
false,2738
false,2633
false,2048
false,3081
false,2378
false,1970
false,2918
false,2802
false,1281
false,256
false,1569
false,2523
false,1288
false,2417
false,3260
false,566
false,2258
false,1025
false,750
false,1675
false,1984
false,156
false,1530
false,3533
false,3012
false,2549
false,156
false,1801
false,276
false,2662
false,2031
false,306
false,651
false,3605
false,523
false,2963
false,499
false,512
false,2552
false,2281
false,1845
false,2755
false,1970
false,4127
false,1819
false,60
false,2385
false,1516
false,2701
false,1276
false,2388
false,512
false,748
false,2672
false,1964
false,4461
false,3047
false,1596
false,3239
false,3110
false,1838
false,2895
false,2639
false,1266
false,1058
false,3456
false,1825
false,1024
false,1178
false,2900
false,2955
false,2845
false,2134
false,3428
false,3279
false,2373
false,1953
false,349
false,1428
false,609
false,1993
false,2442
false,1054
false,810
false,795
false,2756
false,3265
false,2811
false,3379
false,492
false,686
false,2803
false,602
false,2155
false,1898
false,1166
false,3229
false,2697
false,771
false,743
false,403
false,2182
false,365
false,2561
false,888
false,1914
false,3447
false,1175
false,1718
false,1139
false,2425
false,135
false,1793
false,896
false,914
false,1536
false,1060
false,2356
true,307
false,295
false,412
false,1024
false,2544
false,3337
false,691
false,98
false,3348
false,1052
false,74
false,2463
false,2280
false,2790
false,2913
false,3359
false,2910
