badDirt,timeAlive
false,510
false,252
false,630
false,212
false,476
false,78
true,578
true,359
true,1118
false,12
false,1701
false,2290
false,2280
false,2111
false,2681
false,1049
false,790
false,1193
false,1223
false,575
false,11
false,2622
false,1441
false,2402
false,1042
false,2986
false,1300
false,1434
false,2437
false,2246
false,3511
false,3515
false,866
false,2848
false,291
false,803
false,149
false,1488
false,1267
false,122
false,2890
false,2296
false,341
false,2793
false,2993
false,1694
false,1914
false,1069
false,1416
false,350
false,477
false,609
false,3070
false,1276
false,2884
false,3931
false,2167
false,811
false,64
false,2485
false,54
false,805
false,579
false,2472
false,2127
false,1986
false,2658
false,631
false,968
false,2682
false,2706
false,354
false,2056
false,2626
false,123
false,2055
false,1969
false,206
false,518
false,1248
true,3940
false,197
false,2918
false,1527
false,2660
false,2096
false,621
false,2690
false,2899
false,2577
false,1555
false,128
true,45
false,537
false,3675
false,4067
false,256
false,2360
false,4499
false,1889
false,752
false,627
false,1343
false,3157
false,3309
false,277
false,3818
false,1918
false,2417
false,797
false,2900
false,1267
false,1801
false,2269
false,947
false,1978
false,327
false,3411
false,1745
true,1010
false,556
false,3324
false,1931
false,1529
true,2003
false,872
false,765
false,1083
false,2194
false,2266
false,227
false,838
false,1740
false,705
false,57
false,116
true,2031
false,335
false,517
false,3079
false,1963
false,482
false,2374
false,3301
false,3289
false,637
false,157
false,413
false,845
false,608
false,2049
false,1335
false,1809
false,567
false,1020
false,656
false,362
false,896
false,608
false,167
false,635
false,2324
false,2009
false,3590
false,1194
false,2514
false,1941
false,2075
false,3385
false,1132
false,974
false,92
false,3370
false,3500
false,1136
true,2379
false,821
false,575
false,1610
false,638
false,689
false,3346
false,1961
false,796
false,119
false,872
false,434
false,2816
false,3287
false,732
false,2673
false,866
false,3550
false,1473
false,334
false,1824
false,139
false,909
false,560
false,2905
false,1488
false,1930
false,3831
false,1705
true,1465
false,2771
false,1386
false,1748
false,4258
true,1529
false,981
false,2258
false,54
true,1680
false,3077
false,1393
false,2968
false,2026
false,359
false,481
false,1915
false,3691
false,2431
false,554
false,1777
false,2570
false,431
false,1199
false,1914
false,2100
false,1586
false,3103
false,2646
false,3479
false,2799
false,1806
false,2585
false,3163
false,969
false,2315
false,2840
false,2453
false,1022
false,1528
false,3352
false,1000
false,3012
false,3239
false,3286
