badDirt,timeAlive
false,50
false,420
false,916
false,615
false,565
false,244
false,156
false,1611
false,1552
false,168
false,1137
false,2024
false,2151
false,1145
false,428
false,762
false,964
false,650
false,980
false,547
false,2157
false,2059
false,1448
false,1798
false,2983
false,1987
false,2731
false,1254
false,1531
false,511
false,163
false,1367
false,907
false,1670
false,2552
false,678
true,2859
false,3402
false,1864
false,1733
false,1888
false,824
false,2836
false,2821
false,966
false,3711
false,3520
false,2052
false,1737
false,2081
false,2039
false,1274
false,3334
false,2881
false,2344
false,1011
false,2439
false,2756
false,2107
false,1655
false,2051
false,2455
false,20
false,1910
false,1840
false,2109
true,1487
false,850
false,2752
false,1343
false,944
true,1236
false,2618
false,843
false,2942
false,1053
false,766
false,3788
false,1182
false,1377
false,2786
false,1860
false,1771
false,2071
false,2986
false,4389
true,2153
true,2094
false,2140
false,2472
false,4026
false,1180
false,3153
false,3872
false,1481
false,770
false,3173
false,55
false,4580
false,540
false,2456
false,1617
false,3446
false,898
false,2353
false,2079
false,3394
true,617
false,1482
false,2837
false,3390
false,1369
false,730
false,908
false,1961
false,2926
false,1158
false,2172
false,1138
false,462
false,1494
false,1296
false,2229
false,1851
false,454
false,1172
false,3574
false,679
false,1140
false,1232
false,2625
false,538
false,119
false,2251
false,1024
false,2081
false,4295
false,2391
false,1368
false,257
false,2022
false,2436
false,1442
false,1906
false,611
false,382
false,2770
false,2670
false,1168
false,3966
false,1003
false,1856
false,171
false,3338
false,3911
false,422
false,275
false,2333
false,1529
false,1946
false,926
false,33
false,1460
false,2122
false,2482
true,559
false,843
false,1455
false,3032
false,188
false,59
true,3439
false,573
false,3172
false,312
false,3206
false,1564
false,3027
false,940
false,2892
false,2037
false,919
false,2814
false,636
false,1540
false,2099
false,892
false,2074
false,4671
false,386
false,383
false,909
false,3373
false,2501
false,2295
false,1174
false,1562
false,4149
false,2681
false,753
false,3057
false,636
false,400
false,2524
false,1098
false,3381
false,3615
false,1468
false,1007
false,1026
false,2015
false,4006
false,1650
false,263
false,584
false,171
false,1694
false,3462
false,3296
false,2319
false,1942
false,3401
false,1052
false,2119
false,4176
false,837
false,2521
false,1801
false,1278
false,856
false,2705
false,2208
false,1903
false,3265
false,3360
false,3269
true,1778
false,1932
false,2162
false,3514
