badDirt,timeAlive
false,218
false,521
false,256
false,796
false,731
false,451
true,1467
false,1114
true,838
false,1709
false,1825
false,1702
false,114
true,1021
false,2554
false,993
false,85
false,1624
false,2487
false,295
false,1801
false,2529
false,2821
false,205
false,84
false,73
false,2448
false,766
false,690
true,3256
false,2219
true,1478
false,650
false,1032
false,1563
false,846
false,679
false,262
false,2804
false,1533
false,317
false,2852
false,4287
false,2183
false,3277
false,3146
false,1344
false,1013
false,178
false,3560
false,2553
false,2908
false,986
false,2092
false,900
true,3506
false,2727
false,717
false,3337
false,541
false,1981
false,1930
false,1497
false,804
false,3553
false,1336
false,2557
false,2231
false,526
false,2280
false,397
false,2784
false,1588
false,1816
false,702
false,1223
false,2696
false,2003
false,1448
false,1570
false,953
false,2656
false,144
false,498
false,2366
false,470
false,409
false,372
true,1666
false,3508
false,1607
false,2512
false,948
false,963
false,2390
true,1313
false,100
false,1548
false,1521
false,2890
false,2604
false,3042
false,2024
false,80
false,2189
false,2218
false,2603
false,4028
false,1228
false,3995
false,819
false,3043
false,485
false,51
false,3031
false,2717
false,1311
false,3191
false,654
false,3548
false,61
false,661
false,948
true,1464
false,2939
false,1974
false,55
false,295
false,719
true,2497
false,3180
false,434
false,2710
false,258
false,3057
false,35
false,742
false,1698
true,2811
true,1138
false,1544
false,1570
false,3272
false,3133
false,736
false,1247
false,2194
false,33
false,931
false,1572
false,1979
false,314
false,406
false,199
false,346
false,624
false,1273
false,227
false,1742
false,919
false,1803
false,2380
false,133
false,978
false,4112
false,4100
false,2290
true,19
false,2647
true,4517
false,2994
false,2296
false,2261
false,2604
false,1260
false,1059
false,1448
false,3609
false,1153
false,2756
false,1709
false,2896
false,1391
false,3220
false,3053
false,3085
false,79
false,2712
false,1218
false,743
false,2821
false,2127
false,760
false,1995
false,1465
false,2933
false,2926
false,3440
false,1996
false,179
false,1989
false,907
false,3303
false,512
false,1483
false,556
false,747
false,3100
false,3170
false,30
false,4572
false,709
false,1991
false,603
false,2148
false,1332
false,1003
false,528
false,4615
false,917
false,2088
false,3191
false,1955
false,4395
false,1036
false,413
false,2188
false,2304
false,2761
false,1135
false,4035
false,4053
false,1659
false,4402
false,1879
false,1580
false,2196
false,2784
false,787
false,2009
false,3506
false,2231
false,1883
false,1508
false,1204
false,2946
false,2498
false,3471
false,743
false,2792
false,402
false,2053
false,1363
false,3231
false,1037
true,1947
false,1853
false,3258
false,2184
false,3130
false,2528
false,2325
false,126
