badDirt,timeAlive
false,31
false,204
false,804
false,622
false,396
false,1701
true,1864
false,464
false,532
false,548
false,1465
false,245
false,570
false,1239
false,2897
false,2695
false,1837
false,891
false,1546
false,3205
false,2060
false,1030
false,1170
false,3590
false,510
false,2331
false,4401
false,1250
false,1311
false,504
false,2021
false,2925
false,526
false,530
false,2252
false,272
false,3091
false,1400
false,3126
false,515
false,2804
false,3174
false,528
false,352
false,2156
false,3223
false,1940
false,1182
false,1720
true,791
false,2479
false,1742
false,1134
false,635
false,1925
false,2799
false,904
false,1467
false,597
false,692
false,1595
false,1785
false,2323
false,2859
false,2031
false,1960
false,765
false,4063
false,2205
false,1139
false,354
false,1114
false,4182
false,1508
false,658
false,3708
false,1233
false,614
false,3290
false,4021
false,2417
false,2309
false,3057
false,2893
false,3813
false,3202
false,3102
false,368
false,2390
false,2877
false,166
false,1947
false,3399
false,1722
false,1135
false,1403
false,4552
false,1739
false,1109
false,1688
false,1909
false,2905
false,2197
false,3029
false,3255
false,3181
false,3254
false,2993
false,260
false,1897
false,2669
false,2452
false,2404
false,1805
false,2727
false,2347
false,880
false,720
false,118
false,860
false,3109
false,2243
false,2534
false,3290
false,534
false,2408
false,936
false,1161
false,2734
false,3446
false,1337
false,2069
false,3442
false,1215
false,3096
false,2424
false,2166
false,3006
false,987
false,444
false,699
false,699
false,1598
false,2821
false,566
false,1374
false,30
false,1356
false,460
false,2220
false,3722
false,3510
false,1706
false,2764
false,2599
false,3283
false,1070
false,2033
false,2219
false,2439
false,1640
false,1063
false,2257
true,1948
false,594
false,1543
false,1282
false,551
false,3152
false,3059
false,190
false,3276
false,973
false,2820
false,1338
false,2217
false,2826
false,2816
false,2331
false,2056
false,2679
false,2137
false,928
false,721
false,3423
false,192
false,2891
false,681
false,2501
false,2235
false,505
false,303
false,2696
false,1173
false,3933
false,2063
false,677
false,4104
false,2368
true,4247
false,569
false,259
false,2895
false,2499
false,173
false,751
false,121
false,3134
false,1667
false,1180
false,1372
false,2709
false,3298
false,41
false,1582
false,829
false,3192
false,1512
false,3122
false,2593
false,2039
false,490
false,3148
false,1671
false,2395
false,3278
false,957
false,199
false,3529
true,1102
false,3479
false,269
false,2224
false,2731
