badDirt,timeAlive
false,49
false,788
false,1111
false,1864
false,1441
false,2356
false,1154
false,947
false,1950
false,606
false,1113
false,2391
false,846
true,2574
false,1419
false,1916
false,662
false,933
false,648
false,5
false,3353
false,280
false,3462
false,2741
false,1599
false,2960
false,2614
false,929
false,3130
false,920
true,2081
false,3833
false,3018
false,321
false,1869
false,20
false,2220
false,391
false,808
false,870
false,249
false,300
false,1161
false,3502
false,678
false,1200
false,504
false,3347
false,3193
false,916
false,2490
false,2283
false,2328
false,1852
false,3156
false,1146
false,2986
false,681
false,2728
false,1533
false,306
false,1007
false,3859
false,2820
false,1543
false,1815
false,2835
false,1112
false,1793
false,1427
false,1228
false,1090
false,3705
false,1812
false,2343
false,4461
false,1748
false,2276
false,4192
false,717
false,1600
false,1051
false,2604
false,2522
false,1365
false,466
false,1568
true,1844
false,465
false,1974
false,3288
false,2627
false,2892
false,1845
false,3217
false,1428
false,2207
false,924
false,1763
false,1281
false,2527
false,3565
false,1590
false,3357
false,2198
false,742
false,216
false,1902
false,704
false,1338
false,248
false,1563
false,943
false,1345
false,390
false,2144
false,2794
false,2911
false,2062
false,2654
false,1420
false,656
false,2306
false,1818
false,4663
false,2105
false,4373
false,4494
false,2741
false,4157
true,120
false,1681
false,2084
false,1586
false,871
false,1230
false,45
false,1767
false,2042
false,59
false,1467
false,1257
false,1464
false,1957
false,2268
false,2454
false,3450
false,2520
false,1212
false,3343
false,644
false,1094
false,3134
false,2449
false,964
false,1819
true,2615
false,3202
false,1086
false,952
false,265
false,2024
false,1592
false,1081
false,2587
false,86
false,3527
false,1966
false,2095
false,478
false,3496
true,81
false,1099
false,763
false,407
false,299
false,1767
false,707
false,968
false,2466
false,2018
false,214
false,2371
false,2550
false,618
false,2127
false,1525
false,145
false,3967
false,818
false,2713
true,665
false,640
false,784
true,4351
false,2053
false,3124
false,459
false,581
false,13
false,3855
false,853
false,3261
false,1312
false,958
false,1566
false,1380
false,2976
false,1475
false,2381
false,2996
false,38
false,304
false,510
false,976
false,2378
false,3204
false,916
false,1723
false,913
false,911
false,1756
false,3456
false,1284
false,478
