badDirt,timeAlive
false,122
false,447
false,271
false,233
false,937
false,515
false,1518
false,1119
false,1296
false,778
false,983
false,1553
false,727
false,919
false,2158
false,825
false,193
false,647
false,1002
false,1273
false,1473
false,2323
false,478
false,607
false,2367
false,1012
false,1847
false,3337
false,3041
false,2137
true,1997
false,2361
false,3213
false,3148
false,3339
false,2043
false,384
false,1934
false,3241
false,1602
false,3250
false,1204
false,1588
false,2026
false,341
false,1504
false,2390
false,542
false,3413
false,3415
false,1964
false,2444
false,1267
false,2838
false,2443
false,1722
false,4555
false,2229
false,3190
false,3310
false,2439
false,1846
false,2820
false,2468
false,3016
false,2194
false,2709
false,1748
false,2590
false,17
false,1289
false,1777
false,102
false,225
false,664
false,2242
false,266
false,2292
false,1900
false,1728
false,2715
false,766
false,3382
false,2474
false,2327
false,3010
false,635
false,851
false,1677
false,2622
false,2173
false,1824
false,2664
false,1831
false,617
false,2792
false,2525
false,670
false,1196
false,54
false,3343
false,1824
false,418
false,2421
false,814
false,520
false,2466
false,1648
false,1327
false,2963
false,2295
false,220
false,1283
false,979
false,582
false,2977
false,2791
false,2718
false,1403
false,1042
false,869
false,1058
false,1236
false,1466
false,713
false,2318
false,1804
false,3963
false,689
false,1327
false,816
false,4346
false,1931
false,1629
false,2292
false,4186
false,2058
false,7
false,2399
false,2655
false,2215
false,1749
false,3659
false,2458
false,1097
false,3554
false,1367
false,1274
false,2406
false,1892
false,3192
false,3048
false,35
false,1972
false,2614
false,2736
false,1943
false,1479
false,391
false,64
false,1057
false,2182
false,2807
false,379
false,3616
false,2704
false,3609
false,3345
false,1036
false,1018
false,3023
false,1423
false,1818
false,3549
false,718
false,2830
false,1483
false,2378
false,1143
false,3106
false,649
false,2056
false,3073
false,40
false,1717
false,210
false,4270
false,156
false,3830
false,303
false,727
false,2836
false,1570
false,3537
false,788
false,782
false,1026
false,4710
false,728
false,2432
false,1571
false,2930
true,1612
false,1562
false,61
false,2062
false,4194
false,1920
false,3916
false,658
false,1635
false,2113
false,2793
false,2108
false,1814
false,226
false,2264
false,2411
false,380
false,3373
false,1293
false,1333
false,3489
false,3450
false,908
false,350
false,1339
false,2534
true,2782
false,2887
false,1970
false,1032
false,192
false,3243
false,2215
