badDirt,timeAlive
false,55
false,55
false,899
false,38
false,683
false,131
false,717
false,1118
false,1623
false,98
false,1880
false,891
false,744
false,2284
false,2286
false,2081
false,2102
false,2286
false,246
false,2808
false,235
false,345
false,2885
false,2478
false,2345
false,2130
false,2495
false,498
false,2380
false,1315
false,914
false,1615
false,424
false,3454
false,1660
false,640
true,1869
false,1924
false,505
false,436
false,2424
false,1654
false,1739
false,4225
false,1319
false,1018
false,1845
false,1256
false,1635
false,290
false,2174
false,880
false,571
false,1738
false,74
false,3220
false,3156
false,3024
false,2209
false,3138
true,641
false,1643
false,2384
false,1554
false,3427
false,2183
false,578
false,855
false,2751
false,3003
false,2475
false,963
false,1129
false,1025
false,2582
false,2393
false,2101
false,1649
false,263
false,2359
false,2918
false,1902
false,3690
false,3683
false,2743
false,2960
false,911
false,1006
false,2143
false,1810
false,90
false,829
false,3655
false,1156
false,2484
false,2717
false,1162
false,3844
false,125
false,2241
false,2776
false,3221
false,789
false,266
false,2786
false,2779
false,1093
false,772
false,3243
false,1996
false,2406
false,3068
false,1010
false,2224
false,526
false,2733
false,943
false,2848
false,2190
false,1821
false,2395
false,1845
false,273
false,706
true,2327
false,2754
false,1419
false,1563
false,2325
false,4379
false,76
false,2634
false,4297
false,1819
false,932
false,918
false,82
false,1713
false,3901
true,503
false,2715
false,561
false,4399
false,3767
false,695
false,446
false,2658
false,781
false,1794
false,314
false,2420
false,2989
false,3334
false,2755
true,2761
false,2659
false,760
false,2341
false,1151
false,4590
false,1201
false,78
true,2548
false,3597
false,3032
false,2826
false,2120
false,3391
false,706
false,3169
false,2883
false,1522
false,1116
false,108
false,828
true,999
false,3338
false,922
false,2748
false,2205
false,220
false,2548
false,3159
false,2552
false,1697
false,3151
false,2859
false,1755
false,1878
false,2840
false,3135
false,2460
false,3004
false,354
false,1294
false,2366
false,3029
false,761
false,3652
false,716
false,867
false,1282
false,1372
false,2747
false,725
true,2919
false,3740
false,929
false,1387
false,431
false,337
false,24
false,2288
false,1686
false,1135
false,2409
false,3490
false,4604
false,178
false,1209
false,2456
false,703
false,857
false,3182
false,1755
false,2760
false,568
false,1281
false,2369
false,1237
false,1796
false,2046
false,1453
true,879
false,1781
false,3517
false,2745
false,3171
true,1433
false,3342
true,2328
false,855
false,1935
false,2651
false,120
true,614
false,1771
