badDirt,timeAlive
false,198
false,711
false,814
false,862
true,922
false,906
false,1345
false,127
false,425
false,391
false,915
false,1571
false,468
false,568
false,322
false,2393
false,1112
false,129
false,2029
false,2811
false,2472
false,589
false,1281
false,2803
false,1266
false,1063
false,1708
false,909
false,2015
false,2154
false,1124
false,85
false,979
false,1293
false,238
false,1090
false,3056
false,2722
false,3401
false,2156
false,779
false,2721
false,2216
false,2617
false,2763
false,2857
false,2819
false,2072
false,252
false,2225
false,2290
false,1769
false,402
false,3105
false,268
false,1536
false,639
false,2817
false,560
false,1324
true,295
false,870
false,695
false,3324
false,29
false,839
false,1835
false,2750
false,3265
false,1853
false,4205
false,2363
false,4492
false,1958
false,281
false,377
false,635
false,1564
false,25
false,2308
false,2927
false,881
false,2416
false,2637
false,1213
false,3948
false,334
false,3448
false,565
false,2318
false,2314
false,1333
false,417
false,3137
false,971
false,983
false,1504
false,2222
false,1791
false,871
false,905
false,3562
false,1626
false,1321
false,1544
false,3340
false,278
false,3127
false,2085
false,3421
false,2203
true,1754
false,1895
false,1529
false,71
false,2601
false,1749
false,2345
false,2692
false,241
false,2484
false,3275
false,753
false,3668
false,2225
false,2131
false,1552
false,2860
false,2565
false,2949
false,628
false,645
false,3482
false,1728
false,3617
false,1947
false,2103
false,2655
false,2916
false,2878
false,952
false,1350
true,2596
false,270
false,147
true,1528
false,3428
false,900
false,1945
false,805
false,2625
false,198
false,2175
false,1635
false,1424
false,2559
false,1988
false,423
false,2465
false,1861
false,1414
false,1301
false,2529
false,2662
false,3401
false,155
false,2002
false,2218
false,1858
false,3592
false,4627
false,3080
false,280
false,492
false,4258
false,1701
false,4670
false,51
false,1608
false,828
false,535
true,744
false,2986
false,4
false,422
false,351
false,1825
false,2775
false,2002
false,571
false,188
false,3456
false,3026
false,3056
false,3531
false,769
false,3570
false,1067
false,4659
false,46
false,4020
false,1005
false,3063
false,2306
false,3202
true,2524
false,366
false,1039
false,3254
false,2935
false,641
true,1795
false,2880
false,2983
false,27
